Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.999580041390252,0.9928522513341176,0.9998584005489264,0.9963492888855708,0.9992046055748478,0.9991714512475652,0.9999690205347912,0.9189334567249614,0.998310664073739,0.9884813067474372,0.9995659930655534,0.995513050340518,0.9978833269086292,0.9970039230899972,1.0,0.999880323694969,0.9870471750509336,1.0,0.9999354375661066,0.9999379200569534,0.994568524193961,0.9992988501887496,0.9934427453556548,0.9898683461596012,0.9993613098400168,0.9835230494538804,0.9992991453517396,0.997375029283163,0.9336006419346878,0.9983336110525612,0.9939893158618008,0.9819413214348224,0.9965522510133756
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9298227768419592,0.8082573501765765,0.9742069557608172,0.9377186364499994,0.9364327438495914,0.9953954249463992,0.8909082142533431,0.8461203334590617,0.9743104501962884,0.8898105075228666,0.8989635115799934,0.9602704340778784,0.996982899218336,0.9534606779978196,1.0,0.9972008096365148,0.9315556689109143,1.0,0.996458311299541,0.8121356807751868,0.9816960848152754,0.9533206079186052,0.6199603898521271,0.9464670435038494,0.9811042594939996,0.890824888463017,0.9984804014806165,0.9850786018520384,0.7345340690204377,0.9915881244700756,0.930116725654382,0.8599165891775724,0.8798325080954777
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4791904084667405,0.3526636604005197,0.4450371640655726,0.7358643869251796,0.4317217113240185,0.4111932713150923,0.4553458102293799,0.3816186728902739,0.9845086327982052,0.3747908825622639,0.7129909902989809,0.6166995215176159,0.968018017606519,0.934424894248423,0.7178812000143572,0.4547070898812448,0.3886096667802799,0.5841185176715187,0.5938169208931987,0.5429548061979423,0.7019278415664215,0.4193555916733795,0.3987331163774128,0.5558452410459024,0.3841602463598153,0.3633467235891267,0.8516843288291335,0.3761083101538844,0.3359811270523499,0.5832335652135554,0.5310824183267403,0.6670480022241831,0.5717254085490131
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9839002093957914,0.8102717272273873,0.9389562248056648,0.9528997166176264,0.9239803638052688,0.999713244184078,0.9254645959950208,0.8483205248742139,0.988639503286066,0.9468208389446706,0.9986487286632728,0.9569924682319252,0.996982881283934,0.977359850927478,0.9998907343418724,0.986994898672337,0.944665313609217,1.0,0.9884214359972352,0.9017816263140384,0.990307891006768,0.9894253651287526,0.8664774653596075,0.9300045186580608,0.9980703556555052,0.879727619315203,0.9956711073613702,0.988607454498415,0.811253246031138,0.9704446063736716,0.9356759857281736,0.7288198969727686,0.8450383821632497
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9883260326768404,0.8710272789348824,0.971720516213932,0.992759508502143,0.9938682878554232,0.9996261476774048,0.9602792329208564,0.9270769349717912,0.9889218732638112,0.9354819432773656,0.9998852718385636,0.98684834761702,0.996982881283934,0.9835193445697424,1.0,0.9995951602920692,0.9865572788410406,1.0,1.0,0.9106450873076068,0.9940926272546936,0.9982304587750704,0.9353576363034783,0.9894284373074675,0.9999838310043908,0.964645660184116,0.993513269098397,0.9992879398692572,0.8154243938571126,0.9990497247807936,0.9635695463736604,0.8938504778704212,0.9117940309755516
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.985958961111714,0.8141486207352013,0.919924575982455,0.9572984885084572,0.926986770086411,0.6640158595968191,0.9374426413830302,0.8712778106652042,0.9833583203706292,0.9413028024542108,0.9296004460718784,0.9567657140538244,0.996982881283934,0.976970268164868,0.970385982797656,0.9779632130633242,0.9292875792198384,0.9943471825557416,0.9982352378640492,0.8956352877589171,0.9948486923400814,0.9963024438386052,0.8851789652085679,0.9847976308296073,0.974981646539978,0.9327634394963688,0.994312500672468,0.995011564223618,0.7608005283205834,0.9936158561142568,0.9271502413006184,0.8073552443985753,0.8255005962077437
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9921013846878892,0.8701821799833496,0.9805563521138936,0.9920353749406317,0.9960052458544832,0.9978612991714552,0.9845216272893084,,0.989006421252092,0.9361186860121172,0.9992116879916032,0.980402870879166,,0.9872084151133128,1.0,0.9988696579004782,0.9828773798917366,1.0,0.998999181687764,0.916655507120698,0.9969341298394436,0.9979506600642376,0.9379020738621396,0.9810651015581152,0.9992193523078874,0.9721138871114712,0.9964038519700992,0.9982551750026752,0.8104402457611092,0.9980326242202856,0.9714719356719056,0.9426578491337834,0.914186489082334
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9460995950281316,0.7488391680046704,0.8653024085630394,0.9439647671845556,0.8271931126803458,0.9994733771283196,0.8801657677926016,0.8350545458589387,0.9870266377403472,0.7916841277413326,0.958668518342496,0.933182011432896,0.9969829089940174,0.9864366822204714,1.0,0.9590255753749848,0.9138821288935456,0.9918187558136614,0.97710862740464,0.8317935807858159,0.9777008288643508,0.9752409974040822,0.7385933341942971,0.8982172293594471,0.9897350262704038,0.9217053812033816,0.9928301621356748,0.9872618524924436,0.7828978514053684,0.9648729460211072,0.8528445900135407,0.751816152338898,0.4238602462804383
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.387957872279261,0.7661409556640206,0.979074688299752,0.5940346732507118,0.4833649943073366,0.3958297619255831,0.5300410027340325,0.3491227759237882,0.8457743559573252,0.3179267900157265,0.7522205039561987,0.3507116998328213,0.9198902583976868,0.8052461027438643,0.3472226261915337,0.5501790299371789,0.4793132635672842,0.4229605393076606,0.4813604469602976,0.4617211655620367,0.960143207057709,0.3481436022353728,0.4665477855005863,0.6434325173261827,0.344643673636912,0.5699474230600773,0.9495829570839862,0.4380128467585593,0.7196499163833004,0.4250330444033853,0.5108188156205014,0.7628843828100706,0.7559492476290958
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999679365727112,0.9893536660686316,0.9997880417350276,0.9972132852104492,1.0,0.999595821519664,0.9999041461414344,,0.9928465034308064,0.9861489846681276,0.9997707894512364,0.9954752267324078,,0.9980036438463584,1.0,0.9999993164767904,0.9948782891995478,1.0,1.0,0.989393861169674,0.9972275567738864,0.999642833558418,0.9929409204926792,0.9898213925915932,0.9999838310043908,0.9980679002194488,0.9985264840958884,0.9977029396109052,,0.9999838310043908,0.9892627148807486,0.9861162524408174,0.9940927340253338
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9508980221571351,0.840516401901925,0.9238778463162168,0.9323154536819084,0.8374809356525289,0.9603707559283674,0.8955466711818261,0.8503905233974962,0.983533804310636,0.6930228159492922,0.9400465201578244,0.9538948884171824,0.9889842854216372,0.980708917571026,0.9755983526028394,0.96882797475785,0.9406298082349956,0.9856269418237344,0.993561439842162,0.846425371370739,0.9806953445991304,0.9947907556272444,0.7964283270962763,0.9514219725360288,0.9866275622537164,0.9346915990989936,0.9930503480167862,0.9909429200984224,0.7172593926901513,0.9835863027492332,0.9044387257531336,0.6698740136745199,0.7953325456438205
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9590839836080748,0.7567865504580017,0.7837093262108348,0.944544825732378,0.8330195419124273,0.9832427693049556,0.8782604138901491,,0.98283324382404,0.7336763569084914,0.9616075347434042,0.961275276906437,,0.984638842554673,0.99939613913623,0.979540417471872,0.960188076618672,1.0,0.9899196537332838,0.8972185851165746,0.9783870965777604,0.9957067245901216,0.7354802508399385,0.916865711182474,0.9738741011344048,0.9217493542848187,0.992796573975454,0.9956218681236412,,0.9807014972256578,0.8970982940268397,0.6583039571001519,0.8312715145602647
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.998408861618104,0.9973242091039728,0.9997202535444992,0.9928001965364596,0.99940198124673,0.9990773003475084,0.9975865549574964,0.9703522021119988,0.9979511402268818,0.9961694221701064,0.9994455572802252,0.9973733758510296,0.9969829003481095,0.998305982873278,1.0,0.9972409627752244,0.9885729224915468,1.0,0.999829365156334,0.999915108658484,0.9999045260016208,0.999262578116864,0.9972194118059596,0.9934730097809704,0.9999790998144568,0.9963504039107084,1.0,0.9979659019689584,0.941256026601961,0.9999468954039624,0.9996421108611452,0.9928827036146244,0.9977034404874564
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9999679365727112,0.9995923585719522,1.0,0.9982756280404684,1.0,0.9994268258717292,0.9992321857630172,0.979130973985162,0.999181846642502,0.9964162399101832,0.9990140973124748,0.9992814486660478,0.9935038807337422,0.9964301953565916,1.0,0.9999541275846826,0.9989241807742948,1.0,1.0,1.0,0.9965665113995624,0.9998302526134556,0.9986023993473536,0.989810570083413,0.9996683165485508,0.9973508316221992,1.0,0.9964297733766524,0.9479626107899788,0.9999606661019492,1.0,0.9961191246543044,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9725196913837446,0.7704034611774125,0.9605034960650604,0.9557297957458128,0.926503605525144,0.9972179458979546,0.9130509464043424,0.8394454658238016,0.9888704133688592,0.6780390165900747,0.9927088712950414,0.9524074344359656,0.9969829003481095,0.981716712300441,0.9998405252343636,0.9855260444447485,0.9171826480703866,1.0,0.9981193995138606,0.8563768467696369,0.9831263451137624,0.994467072388716,0.7725563338530772,0.9538976245682091,0.9899351069752476,0.934831595771273,0.9954680924422163,0.9974630642260428,0.7133378210726293,0.9878504397545468,0.9385602436098694,0.6483165511887777,0.8359101078682616
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9557070073958146,0.7792447750012026,0.8953038660404193,0.9497990638007556,0.8449087043933734,0.9994340036058526,0.8945220363981417,0.8215379268803451,0.985933024818706,0.6913154441085188,0.9607221684831974,0.9313144664550844,0.996982904321909,0.9856980008653096,0.9999621687060216,0.9551611922048144,0.9195192213293272,1.0,0.977911522804566,0.8259137025894517,0.9781224964055272,0.9797218913305182,0.7394176825150787,0.8897942393543239,0.9823576784623168,0.9203817225557333,0.9925984414754104,0.9875643660354332,0.7129458331491821,0.9675813781119964,0.9134073193334948,0.7058640709176818,0.8263774974039026
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.6548499969371063,0.656831009221553,0.4520907126935655,0.8759884114822996,0.6361782084615183,0.3879157972530118,0.8140135390181058,,0.855870272558201,0.8301627526806754,0.7289476622386698,0.9067188051573452,,0.98772010616226,0.319332135536871,0.9869329503846456,0.5975521538894968,0.4209956066288783,0.3400010291035679,0.5122631376772473,0.956598514839256,0.9879773703999482,0.7040719316665931,0.9573604136730164,0.9435551231854318,0.6899204430560477,0.9958094948440293,0.4098046015428608,,0.9613077175416852,0.4635248644179827,0.5817057578375169,0.4752335923569475
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999679365727112,0.9979577413356427,1.0,0.9995674523576662,1.0,0.999766205711834,1.0,0.9751334760285606,0.998008247350555,0.9980382118620564,0.9996808686832814,0.9972213682196872,0.9935038706203472,0.999347140196474,1.0,0.9999995444266324,0.9992176398788232,1.0,1.0,1.0,0.9997638242852612,0.999522122115828,0.9997550977263034,0.991984124207562,0.9999838310043908,0.9958382988632164,1.0,0.998650469290587,0.9379744678994848,0.9999838310043908,1.0,0.9980715096181744,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.3699185118310736,0.4110848270489674,0.5479991784249061,0.8436636533357444,0.4966203465155946,0.360118433489258,0.8391572955049275,0.5833709775677631,0.3971478105196085,0.5280967758982085,0.4141520330211636,0.4299407667639022,0.920002434540146,0.8171894273016771,0.4450394038896628,0.6574877201395632,0.4183029986752022,0.5551374146714796,0.3475765922397759,0.534106453567453,0.9697759558451856,0.550462805755447,0.7358977730056336,0.8503298303452649,0.3628793994544367,0.4690953176331885,0.3262602389029022,0.6891447177330448,,0.417168638240054,0.6044706228510082,0.497913388594769,0.5270515380586476
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9961805767587384,0.9253888395054226,0.9800872300148632,0.9894575843444016,0.9897192621706586,0.9901883479399648,0.983200220993221,0.967085668846464,0.9877552773727968,0.9253430560049724,0.9979255231411356,0.9746145039485192,0.996982904321909,0.9858125811595012,0.9966099009632468,0.9990725862611518,0.986385450540745,1.0,0.9993841324027573,0.9680222364071792,0.990283327965268,0.9978252785094112,0.9263858304510082,0.9894513920417776,0.9989570433670636,0.9693055309427488,0.9958901997097982,0.9987137443669398,0.8974276177383497,0.9976739811355756,0.9820088868231198,0.9734292900714792,0.9322489437861918
