Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,28_pendigits,9_census,24_mnist,36_speech,1_ALOI,5_campaign,41_Waveform,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9350896389228432,0.5794189551955445,0.6124088088761828,0.9122196970179564,0.6074289068939402,0.9705731806457024,0.7981438652677,0.908301621696438,0.98756559314599,0.7725109448786115,0.9848245787580016,0.7937180352929373,0.9875618582329816,0.9611150247182852,0.9495391991038648,0.9999593916870684,0.7320388456386647,0.9075400987069818,0.8874394538199151,0.9909703768178404,0.712981259567386,0.9443433166395696,0.8414188409221975,0.9212631654650024,0.989245885484648,0.7147977461697901,0.943174425705237,0.5484487754157408,0.7909719392128676,0.706595956229119
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,0.5702317887473982,0.7669027988969584,,,0.8109449647743402,,,,,,,,,,,0.9399689681317026,,,0.7703299322885132,,,,,,,,,0.8432132534650074
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9516521106455462,0.6478606680728353,0.881815973272382,0.9263121376809949,0.6964609656417778,0.9818266429729976,0.8002394178846765,0.8145203472952818,0.9902414801833994,0.92505766947744,0.9827361316542244,0.9136017419245512,0.9839602346700386,0.9385224536573772,0.968883539657916,0.999991829868927,0.7760752886244681,0.8813580994768464,0.928139069991877,0.9910625382807912,0.7858355320625492,0.9455119909935016,0.8811404600821675,0.919194137676694,0.9860788532776124,0.8214542595058738,0.9135508253717344,0.517728015507146,0.4165786870367895,0.7836099640361619
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.5,0.5,0.5,0.9128142205318928,0.5,0.9639856915489428,0.5,0.9061787180093348,0.9883208845335556,0.5,0.9711220190835652,0.7900206247061896,0.9877792473401504,0.9294789667840844,0.9473365432808134,0.5,0.5,0.5,0.5,0.9906943567225752,0.5,0.9467193291574584,0.8564900694073567,0.9174367314379396,0.9862508217820658,0.7140137405530336,0.9167675568619552,0.5,0.5,0.5
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4337715208188971,0.5583226493670861,0.59781343190267,0.8768111437601827,0.5294834363066929,0.7559108018060189,0.6573007328675687,0.9437473242936648,0.9895517501599498,0.6744498014330484,0.8827719242294862,0.6588414669369826,0.9868832950413698,0.7158731105252676,0.851287274861271,0.4428267020378471,0.6264867198174063,0.581166235891726,0.6640715991192714,0.7890555196482489,0.6690989619608988,0.9620424016321596,0.7675771412719702,0.7759808007898125,0.980574524932561,0.7386382003919509,0.4591031376051516,0.4484335823872188,0.8323308458145016,0.6368255415259914
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.96592100612046,0.5462603584385058,0.6617000017217357,0.937018808944342,0.5429550553764999,0.9715647904109987,0.7612754942645927,0.8899914077805064,0.9852475748739618,0.9546218418500384,0.9904153176236248,0.9207519570353738,0.9888286395959852,0.9909606490212626,0.9800028395293464,0.9695897169234344,0.8864300645750438,0.9932793525311634,0.9136600032934084,0.9889785120464863,0.6423677421478393,0.956419884855886,0.9030799889591214,0.9114555133829412,0.9945611441796598,0.7252427830336787,0.9631828721990334,0.5208745276852325,0.9258174262794484,0.8506559682210512
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9758380737818624,0.6096619810535232,0.9328759413764264,0.9079408825383588,0.8218647225356117,0.9832686439115726,0.894089526992113,0.9414416567567094,0.98992227751681,0.9295034300486612,0.998996130017101,0.945140037282274,0.9834533711736448,0.9819760985749746,0.950366972815065,0.990055961713216,0.8978438900614916,0.974098843354942,0.9851328294432412,0.9920839936299508,0.8168991137769773,0.9423668446420224,0.9484212076430952,0.9234206427524354,0.9824286390175314,0.795715423373218,0.943024627896592,0.711568734182431,0.9193365484622508,0.7881087044681084
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999969667249732,0.9039470779423672,0.9998901296939808,0.9991114894047618,0.9993701265333038,0.9895371768649815,0.9945986798860638,0.9630555631941308,0.9969875165982516,0.9762223468872562,0.9996648431474352,0.9605267600715364,0.9974202540839548,0.9999946325634764,1.0,1.0,0.9987502252074588,0.9999943998367812,1.0,0.9993220985358854,0.995292989006152,0.9809954124458516,0.9993991512379704,0.9840909383419948,0.9956215224792916,0.9176564856554376,0.999974671414704,0.9970968071520152,0.981078839517804,0.9944582490263904
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.935424350606253,0.6013344319365471,0.8816268504388782,0.9540819004263787,0.5297741241453504,0.8306411280603789,0.8261913023478926,0.951691277224259,0.9902756071264384,0.9516026882662588,0.9074767888117624,0.9213627163211998,0.9928186127718496,0.9285279371388936,0.9605952401146788,0.5,0.5591755716651277,0.9563970585281756,0.9725276506817072,0.9865406264528012,0.8127900764542917,0.9538463138102948,0.4993470955427375,0.9532615095344164,0.9824516610206258,0.7804104374725387,0.9839788075995656,0.6022335767783711,0.952049743425632,0.7409436435768819
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9880467885895696,0.7313773334279405,0.9879652254083616,0.9640118380878588,0.9088108953248288,0.980023174834762,0.9117202656614908,0.922897332756572,0.9897558954639012,0.9405799755591088,0.984362217420682,0.6024811607772259,0.9891306949814836,0.995702877899957,0.9695529254039548,1.0,0.9180967457167803,0.9982619631135372,0.9883243658741384,0.991599070611766,0.8467671090261376,0.9362631334084506,0.9231475439266495,0.9120858953089046,0.9823111691965724,0.856532140785085,0.9658362236531328,0.8779781024168433,0.937489237432571,0.9296673502315396
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.95762374826268,0.6133466395365219,0.90803651073542,0.9180350525909964,0.7577442335754199,0.9787062249877458,0.8284882623159067,0.9145120213460584,0.9892068051861436,0.8900637711990171,0.9901704649532672,0.9335466423531114,0.9872805511281212,0.9879774788894092,0.961386425768427,0.999998838503684,0.8113397331243274,0.943503431825152,0.9679418590060462,0.991377340811137,0.756973926680535,0.9432351690568286,0.8778266398088994,0.9243052706623416,0.9900213297689856,0.7178687818933369,0.9454502307249218,0.6479439403135981,0.83247872785334,0.8316107899090481
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6262575578805565,0.5361654130202722,0.6453082790826126,0.8690246767652048,0.5883245212517518,0.9534527120992043,0.7451775928458306,0.4152525725106597,0.3081547760858039,0.3129760181843917,0.6796460196479261,0.8034737808415561,0.9823645362283328,0.6284624260052205,0.9636158600113208,0.3072178487233622,0.6442321872990577,0.5179710695816059,0.3246048465490381,0.9828191886869624,0.4435668805189235,0.9407265397128242,0.8518413668824292,0.7712973248782572,0.9799370530498872,0.714975509651874,0.513813497645694,0.3867882141122145,0.8367930903464701,0.3386546418546362
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6731057032833043,0.4632867288251705,0.5207255738335144,0.8068186424467676,0.5833869494676378,,0.6275098091185509,0.8846064320663986,0.9895950192949984,0.4808489482794562,,0.7478729446697038,0.9165891074621776,,0.9160025582628284,,0.6367190823001878,0.777567693220141,0.9002602697978781,0.586541583715779,0.7093075763414899,0.94087499507119,0.5444408334236072,0.8550301417028201,0.986194148219778,0.7802642683051947,0.732211670010086,0.49811528996126,0.6243269225658248,0.6735394150974415
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9373825989693638,0.5917283351176448,0.6194269243479986,0.9120579068720898,0.6009527239726046,0.952464317495366,0.7750416276191171,0.907427859634316,0.9874300737845004,0.757805106656785,0.928593629578083,0.7158176211775213,0.985569313665282,0.8634721063977102,0.9279334070018102,0.9972541750348674,0.7274869590166841,0.8257017340524974,0.8655959947187117,0.9871947735808708,0.7026140098534743,0.9448719304330636,0.8422267923071757,0.8912158918981594,,0.7140722750900554,0.8949248752535996,0.5263943088937136,0.7819812867073406,0.671014528001016
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.5120840551661854,0.5291721024044458,0.5132239363818281,0.7717919639388559,0.5,,0.49023046713535,0.5,0.3085666219244353,0.3683581278014088,0.3223150039196764,,0.5780688781035522,,0.5367816438269934,,0.5,0.4192813826158434,0.3956113225904849,0.9818656380868872,0.4364269894945357,0.9265031238620074,0.5393538531703649,0.843713514276135,0.5059892918471574,0.7042556209096487,0.3425265917688866,0.5064709184455854,0.7139007424348334,0.6637723135702586
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9481926763764184,0.6102842962643241,0.8054460069171658,0.9107192822196422,0.6380914074436598,0.9772746152141204,0.7959138556528641,0.8976564702375595,0.9882499473013556,0.7641194884253643,0.9366443745626394,0.8658934339438505,0.9842032182843156,0.9171000708290244,0.9426238226569064,0.9987384272434556,0.734431469592993,0.8648032985627921,0.8694650115566035,0.9872069836957014,0.7172910064329086,0.9429534031612812,0.8556527450253483,0.9021845411161028,0.9801311400030556,0.7185931484400618,0.8976123243678229,0.6098198437733839,0.799099509669193,0.6767730154487238
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9714299174603452,0.7254587707792901,0.91754927863818,0.9272208247729644,0.6617119587283848,0.9760867411424066,0.7907483198255936,0.8904738839262994,0.9854596714598718,0.7600316162312483,0.940902223149425,0.8829288906885341,0.9844783695015596,0.9288749588902162,0.9502549349986396,1.0,0.7467425530633263,0.87255077172684,0.8830129802004365,0.986413510733515,0.7195714259185657,0.9581107631487902,0.8555841391107463,0.8937121846845999,0.986409643837106,0.8367503547726491,0.9098241980322976,0.6230431713147492,0.9193667542524314,0.7221775553548454
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9564300810391116,0.6303379873351974,0.9518662893377312,0.5819129591024752,0.4193651438438516,0.4070332746220892,0.8354498610339297,0.9505055132804688,0.6282287849498338,0.9446226554096036,0.7483597604227965,0.4551568254189119,0.7260183575568538,0.3086216538115989,0.6130423213975975,0.3435653653801114,0.4514671488083662,0.3623032832870219,0.3923754422700324,0.3355992528757389,0.7755998310166459,0.3101528323850834,0.3807220238577498,0.6673752008510618,0.4787797853638782,,0.3766865081642329,0.4008838668576484,0.8903848042227407,0.4697595028406536
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.994268091583834,0.6130264490686996,0.986180110703888,0.9682667076892642,0.9742375873614244,0.9339900844220582,0.933741861395286,0.9573563230417004,0.9876838972567034,0.9621996720797537,0.998784395476218,0.9503560313922432,0.9882724736511443,0.9993806665879356,0.9937570136849582,0.7861677132453614,0.9910137030958368,0.999921564469597,0.989434206703554,0.9934087441049064,0.8967939932758733,0.928830314111625,,0.9144056789018716,0.9820148253775198,,0.9888216824526384,0.6453184208515751,0.9377053565483708,0.8660828124692996
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9985069681886388,0.9259742411036204,0.9967906584127606,0.9946661085361976,0.9933388224228944,0.9821120731632422,0.992161276521327,0.9686629544181208,0.9970202336344468,0.978870709758049,0.9988398850423744,0.9824424365443604,0.9969953459745118,0.99457756144646,0.9980899295346368,0.9998658170007808,0.9863993884381932,0.997767644076374,0.9966823282809676,0.9977462371095388,0.989188410960389,0.984274266466112,0.9934648302244226,0.9856318124569412,0.99661302011469,0.9012107022420234,0.9981067371697184,0.99575505191377,0.9885400901627552,0.9840132463483896
