,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8795699949218185,0.6537338756075036,0.5,0.6203612512001367,0.7135970203136419,,0.8676118335780859,0.8030862388681578,0.9861405416542661,0.5,0.49904306220095696,0.9571309035965294,0.998668185252169,0.993114855429134,,0.5,0.5,,0.84077333394382,0.8944772326640873,0.996977518829697,0.9626328380760514,0.5,0.9688883038391979,0.6736210251596805,0.8341935853116916,0.9959037109956274,0.5,0.19873732286348755,0.9448983539754127,0.5921052631578947,0.8798456995032164,0.7409138984913348
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9183036516740809,0.7508374464412784,0.858470091713335,0.9665515484626178,0.7735352516972062,0.997092643127705,0.8599970064333877,0.9515464389551522,0.989499324649161,0.6331238982624023,0.9696631258441886,0.9608296513358211,0.9992139603031066,0.9902097021588334,0.9949419656143403,0.9735154872828004,0.7462876307776837,0.9999036194226323,0.9226147524095144,0.9528724159245439,0.9958689132574803,0.9907274329800141,0.7564868020420779,0.9754371465854719,0.9279114489137152,0.9085722625397772,0.9898518806803874,0.9928957670383003,0.904961539342048,0.9401041642819533,0.7049498637851697,0.901991941576429,0.6680591103683524
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9570039122623838,0.7735663106178746,0.927794821848876,0.9662934146155755,0.7863088739004481,0.9808243066824728,0.8857565081111289,0.4992822966507177,0.9844243492594034,0.8424899842036585,0.9897063940843845,,,0.99345596483597,,,0.7154131086742519,1.0,,0.10572331219523363,0.9974158100776082,,0.7760603008172889,,0.8784779423547995,0.521167212289096,,0.5,,,0.6864465099242234,0.9066340056317392,0.7633730912753829
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9915139365138923,0.9526705551938712,0.9994789383978574,0.995817860262306,0.9990066611487289,0.9955454469451585,0.8955157206270178,0.972334195645704,0.9890151324374442,0.9584286074036766,0.995467136741375,0.9756017490442069,0.9991466541516906,0.9956122799386461,0.9921652434697008,0.9933103637737232,0.7166892928275452,1.0,0.9910093633387514,0.9911712186076326,0.997734255168151,0.9952590371099563,0.9797919003685813,0.9709322130903597,0.9671971795517502,0.9671726837755545,0.9980785696298162,0.989383942675305,0.96609990613768,0.9943190403150111,0.9933348595499187,0.9810146287859709,0.949094686476958
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.987561942517344,0.5,0.5,0.5,0.5,,0.955139550714772,0.9316746411483254,0.5,0.5,0.5,0.9661722488038278,0.9990430622009568,0.9905263157894737,,0.5,0.5,,0.5,0.5,0.9979904306220095,0.4681818181818182,0.9001435406698566,0.9675598086124402,0.5,0.9181818181818182,0.8853588516746411,0.5,0.7138038277511962,0.9839712918660288,0.5,0.5,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.12049483292586739,0.42938197398900824,0.5374600275951626,0.9800456965002127,0.6946635965800526,0.9979286757029641,0.4426488708554047,0.975630365605183,0.994935097639706,0.6215071770334929,0.987761727066688,0.9748490190242898,0.9991466541516907,0.9926965957739062,0.9975389757560496,0.985021634120098,0.7238180215654403,0.5828854650763491,0.9107497538975757,0.5341144891371534,0.9970623383164304,0.9931755225384035,0.3682442022847462,0.9757555916760148,0.9626617980357592,0.9267040589730088,0.9981621299878666,0.9964291110551499,0.9531881138252329,0.49527323092420045,0.6354793846294727,0.9387946704516839,0.56647455415398
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9882676329290105,0.8219248209662524,0.9971049427806185,0.9823497113172193,0.9923284523065272,0.9999662371459992,0.9526942331209879,0.9759433163160184,0.9907760811336738,0.9538987202673932,0.9980738765138162,0.9822492616927267,0.9992139603031066,0.9943128591378403,0.9988974611387101,0.9984604290194822,0.29171916851720425,1.0,1.0,0.9960575536274353,0.9974959364483413,0.9937365215997802,0.9234587120258235,0.9762603878116344,0.9679686820356678,0.9320093404455025,0.9981847943041597,0.9961294384286073,0.9222853185595568,0.995947437100799,0.9329443007257161,0.9266919255511549,0.8742988942560839
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4677680596047943,0.5,0.4805714285714285,0.537405677326626,0.4752564589665653,,0.707685098406748,0.3618787037877511,0.48069971118398047,0.45930830761060776,0.5,0.5,0.5,0.5,,0.5,0.5,0.48794688457609803,0.5,0.501096010521701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33704273637461535,0.5,0.5,0.5,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9970704688526748,0.9552936077760451,0.9991120850580311,0.9873211092203306,0.9949628639857707,0.9997041730887545,0.987247220871925,0.9928726448570316,0.9949055653487786,0.9617442366246194,0.9994273253817448,0.980066161488977,0.9992139603031066,0.9956418122295735,0.9989581282479796,0.9987081339712919,0.9660094778049954,1.0,1.0,0.9987541494013414,0.9976724433964423,0.9974088276367299,0.9527870241065911,0.9769497035324283,0.9974309196218035,0.9919266958174034,0.9980964263638653,0.9953531283624458,0.9310479384629473,0.9956390650397198,0.9586321283853392,0.9884176186442618,0.9225572903550743
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9041129831516352,0.7472762645914397,0.8434234234234235,0.9714398111723053,0.7758160237388724,0.9972913616398242,0.8429543907420013,0.9352153110047846,0.9882296650717703,0.6402392344497607,0.9148564593301436,0.9495693779904306,0.9992105263157895,0.9858851674641149,0.9963157894736842,0.975598086124402,0.7587559808612441,0.9987081339712919,0.9444019138755981,0.9479425837320574,0.9909569377990431,0.9882535885167464,0.7942105263157895,0.9763636363636363,0.9089473684210526,0.9289473684210526,0.9885167464114832,0.9930143540669857,0.9026076555023923,0.9394736842105263,0.6836842105263158,0.8687081339712919,0.6796172248803828
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9289156138645934,0.9089122807017543,0.9941587301587302,0.9910887531440891,0.9946808510638299,0.9994688922610016,0.9778194314276789,0.9212430462803273,0.8832015902777204,0.7568787546881743,0.9980266403552047,0.9785510009532888,0.78423735725938,0.9960617479032453,0.9981977342945417,0.9995119570522206,0.9988568588469185,1.0,1.0,0.9456445206116403,0.9979979082623637,0.9945308701993194,0.9324258521469677,0.9736901535682023,0.9957544757033249,0.9500295508274231,0.9910063752276868,0.9994259471871412,0.825191865674549,0.9922488038277512,0.9364914061679561,0.9793132864150138,0.9362943023777478
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7897423191278494,0.6626459143968871,0.6731531531531532,0.9342250196695515,0.46810089020771517,,0.7015656909462219,0.7466507177033492,0.8970813397129187,0.5526794258373205,0.8669138755980861,0.9591866028708134,0.9989234449760765,0.9887081339712918,,0.9366985645933014,0.33358851674641143,,0.5057416267942584,0.889090909090909,0.9971291866028709,0.012655502392344503,0.7952153110047847,0.9754066985645933,0.6298325358851674,0.737799043062201,0.9934928229665072,0.9323205741626795,0.9252392344497608,0.812822966507177,0.38526315789473686,0.7869856459330143,0.5599521531100479
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.62848234531908,0.5144327485380117,0.7245079365079365,0.4832195472511678,0.6694053951367781,,0.8391127772571072,0.6952001504207892,0.4951294991561286,0.6031000033190614,0.6980759743463245,0.93777957028672,0.20207410859939406,0.7251367448644708,,0.050329428989751096,0.4430666003976143,0.39141981613891724,0.8498789346246973,0.11186614058161626,0.9805468399820707,0.9955517744287798,0.8406153165117309,0.8459478642405471,0.7148849104859336,0.8495419621749409,0.7328584439240177,0.9971297359357061,0.58098874128326,0.8815311004784689,0.9230405712885498,0.8148859031776499,0.8261695445911247
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.34095715370388013,0.5262854093173249,0.5099513026540053,0.9121781606384882,0.5569064841638123,0.711950335377683,0.7611611145891886,0.9136397976236807,0.9901696389734665,0.46083308532313827,0.7465759712460794,0.9739220713811497,0.9992070923284724,0.9921167097822853,0.9224065383118518,0.7114683729768092,0.6369052906297933,0.589557015636089,0.7250262127698542,0.6596095556420412,0.6489501156109063,0.734143792495593,0.7412099081980724,0.9715214853139809,0.6932501545294294,0.7209084041116275,0.9272795952473616,0.9816313729081294,0.8508122524667476,0.8433016643391863,0.6234486389963599,0.8407893592179666,0.49871042329617
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8464731130547456,0.4378947368421053,0.45403174603174606,0.9772906934962271,0.5685790273556232,0.9926403641881639,0.3947516401124649,0.8607505478688227,0.5831578135883946,0.6273225131932689,0.9950666008880119,0.9307398988047224,0.8067379398741552,0.9293545642396985,0.13214469618949537,0.9870058565153733,0.660337972166998,0.5231869254341165,0.6407263922518159,0.26854250528077794,0.4690572239653369,0.6576810889645114,0.36909030544488713,0.8889372822299653,0.9267519181585677,0.8044326241134752,0.625731850117096,0.9994259471871413,0.5857512953367876,0.3832535885167464,0.5144922462981762,0.8893580720836,0.45968519420024245
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9745123423381833,0.4379636709109903,0.9594740686632579,0.9817699934568951,0.7107719205945283,,0.9227175560633395,0.9817726242531076,0.9929615851285456,0.5597330647192144,0.5,0.9721068656853095,0.9994179391497447,0.9932272612806483,,0.9962065886769991,0.5,,0.9903059682699572,0.8873738009660951,0.9977538288958587,0.994798424944484,0.8056660790732814,0.9729928344131314,0.5,0.8293667727387194,0.9907750509374785,0.5,0.888754607266317,0.8895227902291615,0.38719901101165266,0.5057416267942584,0.8785792449806552
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9910071006138018,0.8479755560265863,0.9970335200064929,0.9867608906793873,0.9976545095932869,0.9999715963291739,0.9663075467999653,0.9789956731759804,0.9913953435131979,0.9810585838236304,0.9986521599780225,0.9816645681188617,0.9992139603031066,0.9946544264096518,0.999228955381058,0.9993786772280855,0.9222613951145807,1.0,1.0,0.9966140885052998,0.9975254687392687,0.9954951809711317,0.9526592797783933,0.975982234838946,0.9909225979258717,0.9598365422037042,0.9985721480735331,0.9966914676861794,0.9523901696389735,0.9990847279137383,0.980823699091138,0.9483892310157734,0.9465332753371032
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9987611496531219,0.999124513618677,1.0,0.9988198269079466,1.0,0.9997071742313324,0.9868618107556161,0.9985645933014354,0.9985167464114832,0.9974641148325358,0.9990669856459329,0.9838755980861245,0.9992105263157894,0.9999043062200956,1.0,1.0,1.0,1.0,1.0,0.9992344497607656,0.9989952153110049,0.9991626794258373,0.9998564593301436,0.9920574162679425,0.9989473684210527,0.9970813397129187,0.9999043062200957,0.997177033492823,0.9850956937799042,1.0,0.9995693779904306,0.9994258373205741,0.9992822966507177
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9922200198216055,0.8440661478599222,0.9793693693693694,0.9833988985051141,0.8771513353115727,0.9952415812591509,0.9604492852280463,0.9833971291866028,0.9911961722488039,0.9747846889952153,0.9988277511961723,0.9807655502392345,0.9992105263157894,0.9934928229665073,0.9993301435406698,0.9979904306220095,0.819377990430622,1.0,0.9849282296650718,0.9960287081339714,0.9973205741626794,0.9953349282296651,0.9195215311004785,0.9749282296650716,0.9960765550239234,0.9768421052631578,0.9978947368421052,0.9958373205741626,0.9394976076555024,0.9803827751196172,0.9682775119617225,0.96,0.9004784688995215
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9926656130504351,0.8363161251495104,0.964958201444688,0.9758375576700109,0.9558143067210242,,0.8610456815484617,0.9587150019459263,0.9782771685629909,0.8642098395183261,0.9857584533321124,0.9791626794258373,0.9989110826217349,0.993072846317621,,0.9968171516219866,0.46465637233579815,,0.9925445846020009,0.9957846661019666,0.9972265973764336,0.9893240768297429,0.787917973489618,0.9723499919873629,0.721367871614661,0.836079531146265,0.9986352189739246,0.9954619857603992,0.9114190380256861,0.9936463221995833,0.9064439916668574,0.901977747762185,0.7664011812916371
