,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.8474321260925752,0.9015745339741398,0.9734359184756439,0.9148769617105563,0.9914504950679411,0.8925923607569651,0.9685513297372422,0.9925801288441055,0.6835397383245709,0.9979220897579759,,0.00023866348448686736,,,,0.8137260553311955,,,0.9913037633643008,,,0.8391724813597553,0.936830617278325,0.9577363993141985,0.9257304298790734,,,,,0.7265194433843507,0.9195219895079203,0.8028008498470618
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9506801232449844,0.7993424166119227,0.8915312996440709,,0.8503880402641962,,0.8264872443014973,,,0.7186045875792458,,,0.5,,,,0.8403084967618093,,,,,,0.8735812623532561,,0.9697629883630191,0.8843027779518231,,,0.633890214797136,0.5,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7067665114433435,0.46755378417357873,0.09123690401978725,0.9409971649256592,0.7959881110603083,,0.6767299864314789,0.9664221552622735,0.010724933214096536,0.6979711895010852,0.6395559378221815,0.9509815961403729,0.9997613365155131,0.9788643263594989,,0.8111883618799164,0.8123596926424433,,0.9412657708716629,0.5,0.9965037793131731,0.9858296546499508,0.7207206611946845,0.9269369620815557,0.9539921736604371,0.7778417757930292,0.9947309482174287,0.018625093272423843,0.8966934569750685,0.8833702245943006,0.36046547923513766,0.8420446454508689,0.7507152499700959
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9998857221774837,0.995246413373205,1.0,0.999342822888926,0.9993537669704454,0.9993817968431207,0.9990849993280176,0.9985841958065858,0.9949833960845519,0.9870640973792585,0.9984358712925991,0.9941747882502379,0.9997613365155131,0.992742351661246,0.9999318755304425,0.9999585329315737,0.9991152932598926,1.0,1.0,1.0,0.9977063242975376,0.9999553431570792,0.9984684525606484,0.987071843974459,0.9998671686764145,0.9890337831295105,0.9975320259055257,0.9983242291852974,0.9460562425595662,1.0,0.9924983339124293,0.993397850319832,0.9999343817818308
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9816343382001097,0.5,0.9826314625268957,0.9695880543626734,0.9195000133835244,0.9997169672293804,0.9370274260865402,0.5,0.9918371392279606,0.5,0.9945422958401923,0.9828125836603802,0.9997613365155131,0.9927047578904198,0.9998090692124104,0.9986559657327082,0.5,1.0,0.9960870580595919,0.9898171006089052,0.9975771384305171,0.9919902484036888,0.5,0.9386645097715324,0.5,0.5,0.9960348824625059,0.9955896810795107,0.9099387677217605,0.9881082928440826,0.7484755725930019,0.5,0.8000084301183065
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9948205400526747,0.9455476534759518,0.9724836614450321,0.9878102858659015,0.9768738163092173,,0.9862616423249486,0.9181495890317325,0.9936992840095464,0.7800891997653238,0.9991446847534474,0.9736223876601295,0.9997613365155131,0.9972529206372713,,0.9995247236003441,0.9386376245293658,,0.991599728869168,0.9989359823651038,0.9986618895996263,0.9919629074794515,0.9814200192525674,0.9803696720797899,0.9553987502919213,0.8919103901208129,0.9925331935908317,0.9957118038744368,0.9306556695393624,0.9940898035440673,0.9833391242929808,0.9794298278091376,0.91739532128434
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9979823885718287,0.9841704862481011,0.9982046693076474,0.9933987480468942,0.9995154617944083,0.9998787002411631,0.9980770257507332,0.9835143340491339,0.9976338708483091,0.9928961443600799,0.9996625674267063,0.989348203758238,0.9997613365155131,0.9942898479730692,0.9997751208981493,1.0,0.9993850570456991,1.0,0.9993693360142629,0.9983903030855372,0.998353392837817,0.9999348374639014,0.9984643514220128,0.9854254646533113,0.9991542540769305,0.9864209021365793,0.996970853435558,0.9957897255085127,0.9362488251946617,0.9991642790824842,0.9255864343447576,0.9827424086215049,0.9953935099481092
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9874753451676529,0.9060019361084221,0.9994618834080717,0.9847962382445141,0.9983739837398374,0.999854121079504,0.9843962008141113,0.9820525059665871,0.9933174224343675,0.9321241050119331,0.9988544152744631,0.9867303102625298,0.9997613365155132,0.9924582338902148,0.9995226730310263,0.9999045346062052,0.9782338902147971,1.0,1.0,0.9989498806682577,0.9978997613365155,0.9956085918854416,0.9905489260143199,0.949689737470167,0.9886396181384248,0.9705011933174225,0.9967541766109784,0.9958949880668257,0.9242482100238664,0.9998090692124104,0.9952267303102625,0.9675417661097852,0.9903579952267303
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9954653587448308,0.9783068703735115,0.9588360916165618,0.9953389559851024,0.991045056590457,,0.9932640669846771,0.9933386116506513,0.9964422622336395,0.7332450829056567,0.9154958105729633,0.9703622102858835,0.999761336515513,0.9939904648526723,,0.9985418173740181,0.9885701266226554,,0.9960089085844807,0.9999070408575936,0.998266585403364,0.9958628624808471,0.9915840078377316,0.9791552793615894,0.8671812076714077,0.9773143237962874,0.996545474222635,0.9950834182990528,0.9103527548829181,0.9926539493395459,0.7039378905337745,0.9757547519095926,0.8420685687595765
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8497168827733234,0.44464051264702376,0.5313044702286392,0.6146073888817916,,0.637868082256133,0.7521901562865333,,0.9872312187786583,0.29807212307972725,,0.9552317428130394,,0.989385797529064,0.3428547342519125,0.13126537214985107,0.28206572074663505,0.2989427036756455,0.20820478352253632,0.2498459224998718,0.8356409453124556,0.7060514578978248,0.7163272025108082,0.6419962292308655,0.6960516287786013,0.9282767812896943,0.5297147999840511,0.14796338594562575,,0.7630767653408217,0.3037713387369632,0.6394480550919623,0.5042482100238663
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.16409760395877832,0.8010545512136288,0.38809386876872654,0.5545248179557984,0.6627564925115085,0.31671686242213276,0.9009461143769251,0.9505810516002985,0.8736733101315213,0.2797764879443612,0.8671545502702764,0.1342063442336282,0.002625298329355652,0.6522229880212576,0.4348612732896259,0.8816003554320151,0.2977346905064337,0.5883429691104517,0.8834173876886097,0.8294942498618714,0.7445279988152266,0.4767892641304162,0.31902278979955684,0.2878429719584646,0.39621715529075363,0.42309305597484637,0.9460884820660624,0.9207881021411362,0.18965123233519973,0.24587989359823653,0.665877729108401,0.6022633728447662,0.6190074105296735
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.2932146542827657,0.9557384341637011,0.9585542168674699,0.9055806938159879,0.9163608562691131,0.8793821356615177,0.8597524541186513,0.9926005747126437,0.7343971631205675,0.999507631708518,0.9783041212695405,0.999793046357616,0.9927677329624478,0.9985990830361692,0.9991496598639457,0.8358061325420376,1.0,0.9633477633477634,0.8841558441558441,0.9986660738105825,0.9945736434108526,0.7176652892561983,0.9321245565628695,0.8979591836734694,0.8103537532355479,0.9963006230529595,0.9985722444317533,0.9267511439633933,0.9374701670644391,0.5824954296160878,0.828709055876686,0.6613995485327313
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.6080237358101135,0.5871886120996441,0.9450602409638555,,0.7189602446483182,0.871591672263264,,,0.7790780141843973,,,,,,,0.677250247279921,,0.8311688311688311,0.9932467532467533,,,,0.8976744186046511,0.981734693877551,0.9398619499568593,,,,,,0.8254335260115607,0.7013995485327313
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.4134932920536636,0.45818505338078297,0.9731726907630522,0.7266968325791855,0.9972477064220184,0.8298186702484889,0.9372599231754161,0.9967672413793103,0.7743971631205675,1.0,0.9749881572714353,0.9997930463576159,0.991933240611961,0.3401681100356598,0.9961127308066083,0.8950544015825916,0.4593621399176955,0.9934583934583935,0.9188744588744588,0.9988883948421521,0.7046511627906977,0.37613636363636366,0.9318880567599528,0.9942857142857142,0.9696289905090596,0.996690031152648,0.9997144488863506,0.9596972896867301,0.25174224343675417,0.6053473491773309,0.8108863198458574,0.690293453724605
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.8160732714138287,0.48265124555160144,0.9804016064257027,0.7361990950226245,0.9998470948012232,0.8132975151108126,0.9457106274007683,0.9955459770114942,0.7755319148936171,1.0,0.9804831833254382,0.999793046357616,0.9928604543347241,0.9996179317371371,0.9980563654033042,0.888328387734916,0.5874485596707819,0.9965367965367965,0.9968831168831169,0.9991107158737217,0.9914728682170543,0.3802685950413223,0.9309420575482854,0.9973469387755102,0.9719585849870578,0.9968847352024922,0.9994288977727013,0.9397043294614571,0.9804295942720764,0.6062614259597807,0.936223506743738,0.6907449209932279
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9827129263292212,0.5439953930740548,0.6065503026403105,0.9865284834071992,0.995887161048591,0.9680955033434575,0.9558829756484629,0.9408417587049517,0.6677154948992088,0.7786307892983066,0.7781903725770529,0.9793967908590177,0.9997613365155131,0.9865115828686326,0.8967984916923463,0.9192289859365121,0.7390109420657207,1.0,0.9961128040965818,0.8859667010326895,0.9971490251251702,0.9924482088846612,0.35373824482658445,0.9520727268584708,0.932957547519096,0.9393899556279584,0.9972490473396711,0.995678083401211,0.936640483934359,0.9701494067589043,0.7915641856676597,0.7670292377008561,0.8571366077887459
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.980895179518302,0.8393634457856843,0.976614852500553,0.9672836351844027,0.9596688861466321,0.9969084521991167,0.9690087247247173,0.92899106293539,0.992433399217366,0.8220923781477664,0.9983830121724073,0.986828281907713,0.999761336515513,0.9921349274611104,0.9995226730310263,0.998610853207717,0.9136931323015932,1.0,0.9966587112171836,0.9923447690546306,0.9975664299018574,0.9925274975649488,0.9520260194462323,0.9468291932718542,0.9843249924527657,0.9151592893638109,0.9954491031607249,0.9947598840289129,0.9174313201679188,0.9960020733534212,0.9784346181669049,0.9841774653824027,0.9651054619192189
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.7655056759545923,0.6120996441281139,0.9561445783132531,0.7687782805429864,0.7362385321100917,0.8415043653458698,0.8536918480580453,0.9966235632183909,0.7391489361702128,0.9384539635647464,0.9750828990999526,0.9997930463576158,0.99221140472879,0.8773560876209883,0.9645286686103013,0.7663699307616223,0.6512345679012346,0.9378547378547378,0.9485714285714286,0.9991107158737217,0.9284883720930233,0.5865702479338843,0.925975561687032,0.7993877551020409,0.806902502157032,0.9929906542056075,0.9997144488863506,0.919359380499824,0.9721241050119332,0.6083180987202924,0.8630057803468208,0.6922799097065463
