,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6908284023668639,0.6454985479186834,0.6828699551569506,0.9195141065830721,0.7692535107169254,0.9902261123267688,0.8431478968792402,0.9312649164677804,0.9870167064439141,0.6909785202863962,0.9070167064439141,0.9679713603818616,0.9997136038186157,0.9928400954653938,0.9958949880668257,0.958090692124105,0.6843914081145586,0.9956085918854415,0.9598090692124104,0.875417661097852,0.9921718377088306,0.9957995226730311,0.750453460620525,0.9549403341288784,0.6492601431980907,0.7046300715990453,0.9970405727923628,0.9964677804295943,0.8996658711217184,0.9809546539379476,0.7460620525059666,0.6452505966587112,0.813365155131265
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6140039447731755,0.6987415295256534,0.597847533632287,0.5806426332288402,0.709238728750924,,0.7744911804613297,0.5007159904534606,0.9431503579952267,0.3794749403341289,0.31236276849642003,0.5,0.00023866348448686736,0.5,,0.3274940334128879,0.5522673031026253,,0.5383770883054892,0.24949880668257757,0.515942720763723,0.8152267303102625,0.5,0.5198090692124105,0.6386634844868735,0.5172315035799523,0.7799045346062052,0.5,0.11202863961813843,0.5782816229116945,0.5023866348448687,0.3873985680190931,0.5574701670644392
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.2891897394136808,0.6921799131101457,0.6362642169728784,0.4847144006436042,0.5315315315315314,0.8821212121212121,0.3833795013850416,0.4406618887015177,0.9694378930817611,0.374335010783609,0.8252314814814814,0.3386190476190476,0.9677717810331534,0.9252165982672139,0.592584963954686,0.819640252795333,0.5867392380009897,0.9900891972249752,0.585721177038109,0.7510513036164844,0.5348034803480347,0.3327510917030567,0.7826930539386884,0.9514705882352941,0.31673469387755104,0.6962896736700939,0.7983727237504843,,0.8943409742120345,0.8281145584725537,0.5254161043634729,0.5555555555555556,0.5764867337602928
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9890532544378698,0.9004840271055178,0.9854708520179372,0.9891065830721003,0.9883222468588323,1.0,0.9704206241519674,0.9736515513126491,0.991599045346062,0.9100715990453461,0.997708830548926,0.977708830548926,0.9998090692124105,0.9971360381861575,1.0,0.9998090692124105,0.9503579952267304,1.0,0.998090692124105,0.962673031026253,0.995035799522673,0.9988544152744631,0.918472553699284,0.9547494033412888,0.9731742243436755,0.9643914081145585,0.9986634844868735,0.9981861575178997,0.9225775656324582,0.9966109785202864,0.9859665871121719,0.8722673031026253,0.9768973747016706
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8057529887297753,0.8697568806350735,0.4340219992358583,0.9809363361209108,0.6678405929392897,0.9978559735609087,0.6886139488814715,0.9524436520639549,0.9930351273916189,0.6945260052061677,0.9384526176086945,0.968901635329031,0.9998072464841281,0.9955299867282597,0.836137866610466,0.9944062747421124,0.943074373009951,0.5282068340918541,0.9915537049800355,0.40793718422656516,0.9940756773998781,0.9865473539111762,0.4320374114979978,0.953229475794738,0.9655531695536025,0.945773150073194,0.9983094195180023,0.9697391789748293,0.8914248608745678,0.7252732668417246,0.4987697723298455,0.833887252863677,0.5710293288372702
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9999421316558321,1.0,1.0,0.9973780475820796,1.0,1.0,1.0,0.996747113538884,0.9996675799294832,0.9999403056487489,0.9998676243584851,0.997968911090732,0.9997347930348995,0.9988951988197834,1.0,0.9999865573789167,0.9980054795768992,1.0,1.0,1.0,0.9994306252527612,0.9996058350089143,0.9999899749944464,0.9948911204652515,0.9998555487836137,0.9985039957621569,0.9990453460620525,0.9994288025244787,0.9880839138533046,0.9999850764121871,1.0,0.9759837321500789,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6474446506308136,0.8555846794409838,0.9376959118421846,0.9886259225046924,0.9833372391373582,0.9995711947121818,0.8207763145540339,0.9560483250835892,0.9921351553021457,0.7986721424462153,0.8312962446101355,0.964440735698703,0.999807246484128,0.9919649580487694,0.7826710943774529,0.996087969423733,0.9297680008657959,0.998622700941553,0.9948740323876032,0.7736538297230022,0.9608083799932787,0.9948795005724506,0.8141537129544717,0.9760762356104147,0.9716315126935937,0.9503627798884718,0.9976746543936296,0.9913903429577184,0.9020652650645645,0.9548270971343294,0.6069013049595298,0.8630137672945586,0.7124197287552474
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8803747534516766,0.38189738625363023,0.5702242152466368,0.9720219435736677,0.5531411677753141,,0.8902306648575306,0.5348926014319809,0.04229116945107399,0.5684964200477327,0.19164677804295943,0.7930787589498807,0.9998090692124105,0.8550835322195705,,0.021384248210023847,0.7074463007159904,,0.9902625298329355,0.5921718377088306,0.9714081145584725,0.995417661097852,0.6772315035799523,0.9275417661097852,0.6149880668257757,0.7458711217183771,0.9929355608591885,0.9888305489260143,0.9033890214797136,0.9282577565632458,0.6832458233890215,0.6622434367541766,0.7386157517899762
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8877239413680782,0.9713774597495528,0.9995625546806649,0.9931617055510861,0.9956456456456456,1.0,0.9865650969529086,0.9873524451939292,0.9935141509433962,0.9934579439252337,0.998181216931217,0.9912857142857142,0.9997686969930609,0.9962380300957592,1.0,1.0,0.9959426026719447,1.0,1.0,0.9982338099243062,0.9990999099909991,0.9980591945657448,0.9934807916181606,0.9803405572755418,0.9994897959183673,0.9899865891819402,0.9990701278574197,,,0.9930787589498807,0.9917903733693207,0.9935366739288307,0.986184812442818
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.702465483234714,0.6453049370764763,0.68304932735426,0.8599529780564263,0.7450110864745011,0.9892049598832969,0.8451831750339214,0.9278281622911694,0.9901670644391408,0.6915513126491646,0.9019570405727925,0.9678758949880668,0.9997136038186157,0.9927446300715991,0.9917899761336515,0.9681145584725537,0.7313603818615753,0.9955131264916468,0.9539856801909308,0.8904057279236277,0.993126491646778,0.9960859188544153,0.7560859188544152,0.9549403341288784,0.6524105011933174,0.6936515513126491,0.997708830548926,0.9948448687350836,0.8996658711217184,0.9835322195704057,0.6869689737470167,0.6224343675417661,0.7850119331742244
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9995069033530571,0.9999999999999999,1.0,0.9994514106583071,1.0,1.0,1.0,0.9965632458233891,1.0,0.9996181384248211,0.9997136038186157,0.9982338902147971,0.9998090692124104,0.9999045346062052,1.0,1.0,1.0,1.0,1.0,1.0,0.9999045346062052,0.9996181384248211,1.0,0.9892124105011934,1.0,0.9976133651551313,1.0,0.9998090692124105,0.9884486873508354,0.9999522673031026,1.0,1.0,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6935057003257329,0.877076411960133,0.5929571303587051,0.9424778761061947,0.7719219219219219,,0.5337950138504155,0.8936551433389545,0.988502358490566,0.4292595255212078,0.6516203703703703,0.21585714285714286,0.00019275250578260072,0.9944140446876426,,0.9121050072921731,0.8432459178624443,0.02378592666005952,0.9028461167390255,0.7923465096719933,0.9950495049504952,0.8578360019408054,0.8155219247186651,0.06130030959752322,0.3930612244897959,0.4021904336164507,0.9982177450600543,,0.9108882521489972,0.9441050119331742,0.8942869995501576,0.440958605664488,0.4111619396157365
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7874481130056916,0.7897607416063703,0.7708966598966398,0.9711443971659083,0.8835207299865782,0.9906248054814722,0.8972594164983643,0.9244034836894298,0.9857421636923919,0.7010294997180467,0.9263392211254208,0.9729423960902479,0.9998072464841281,0.9934892145749911,0.997655060064593,0.9906191010531952,0.7363573914479867,1.0,0.9975488861421385,0.8995540011733814,0.993124213236425,0.9966896975979859,0.7822040202550681,0.954417666793878,0.7901381286276565,0.8503022880935971,0.9980280358393948,0.9974433957427903,0.9242278182512061,0.9848428751260246,0.8114927575030901,0.6684158782417506,0.8212546066609326
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999596380456645,0.9989991462755214,0.9995165798628567,0.99454481579387,0.9997711144214849,1.0,0.9998384480704899,0.9955707702735801,0.9976988055433724,0.9944921708124242,0.9995495582731928,0.9878917299400207,0.9998478021884132,0.9965714481006601,1.0,0.9999596721367501,0.9945883197293248,1.0,1.0,1.0,0.9967546322930492,0.9995290525800149,0.9992734149383975,0.9934299759058105,0.999877877205074,0.9948200340622347,0.9989653738586588,0.9990710920990425,0.9731544021736036,0.9991409253763649,0.999186151821874,0.9980036568486168,0.9999535204287968
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9832043973941368,0.884104267825198,0.9982502187226596,0.9920353982300885,0.9963963963963963,1.0,0.9984764542936289,0.9865092748735245,0.9938089622641509,0.9541337167505393,0.9986772486772486,0.9893809523809524,0.9997686969930609,0.9964660282717739,1.0,1.0,0.989213260761999,1.0,1.0,0.9988225399495374,0.9993999399939995,0.9985443959243087,0.9663174233604968,0.98343653250774,0.9991836734693877,0.8592758158247653,0.9990701278574197,,0.9173352435530087,0.9977565632458234,0.8936122357174989,0.6821350762527233,0.9870082342177493
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9050285016286644,0.6497572195246614,0.7937445319335084,0.6245374094931617,0.5581081081081081,0.9986363636363635,0.7613573407202217,0.9645868465430016,0.798938679245283,0.45823148813803016,0.9320436507936508,0.9739523809523809,0.9998457979953739,0.9932740538075695,0.9999999999999999,0.9254253767622751,0.6403760514596735,0.5327056491575818,0.998649300530632,0.872834314550042,0.998049804980498,0.9965065502183406,0.5387660069848661,0.9538699690402477,0.9820408163265306,0.6029503799731785,0.9986051917861294,,0.917621776504298,0.9633890214797136,0.5257534862798021,0.6100217864923748,0.4012808783165599
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9825971896408855,0.8693314240892747,0.9768440949948722,0.9797227081101798,0.9766766141759382,0.9998824243565659,0.9412217928490029,0.9414587522285702,0.9923411235980655,0.6481931636297356,0.993063151838962,0.9764089974424843,0.9998478021884132,0.9944231349787254,0.9999999999999999,0.9960651853202022,0.5,1.0,0.9981426398801556,0.9314895677285957,0.9939478585790694,0.9979480636360012,0.8251251701687732,0.9541310427714584,0.5,0.7444726334436463,0.99851743838324,0.9986855850672985,0.9232986825092133,0.9932136408427841,0.9439349286003156,0.5561969913591288,0.6100321825462375
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9908558290442678,0.89464796282222,0.9772430573709505,0.9894237478012204,0.9333413088212721,0.9970212396941757,0.9580498887086708,0.9761270441612887,0.9927819960013898,0.686844800382773,0.996064501797096,0.9616157347018985,0.9997154265468982,0.9952531598703585,0.9994244735448077,0.9978945209927034,0.9416531006316893,0.9999081800627702,0.9963604673019634,0.9462014912195762,0.994041045562511,0.9890798070186431,0.8891788039484851,0.9664522302789343,0.9674330859359425,0.9552497422548287,0.9987480135109734,0.9826838534754302,0.919454776402504,0.98959632264569,0.30844207996081136,0.2533480670536167,0.6660340280586236
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6313791339394434,0.7848389403320623,0.8321160690944921,0.8694207505822467,0.7781492388598549,0.6065743405256642,0.63537039116739,0.9213981465131776,0.9901208127089729,0.5907485147612511,0.9152729820404303,0.9531120237410359,0.9996748708426131,0.9905705709126742,0.5528025016945677,,0.6320654359453409,0.37444500771811506,0.5792774021565155,0.7960626790688137,0.5821404526062166,0.9929877364562744,0.7641332642215527,0.9489499376285166,0.743067082096821,0.6046862344142492,0.9960321483700821,0.9907888426245008,0.8834741201064018,0.9680171564299589,0.8779782525731796,0.7621210861182154,0.44459805993358437
