,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.5383682250976562,2.7722089290618896,3.080575466156006,3.3528919219970703,3.7917063236236572,,4.030575275421143,5.838317155838013,5.8246870040893555,5.90395975112915,12.242233037948608,5.65076470375061,5.634443283081055,5.997246503829956,,6.571396112442017,5.686188459396362,,5.991284132003784,5.6988866329193115,6.105246067047119,6.346091032028198,5.665076971054077,5.692260026931763,6.156455755233765,6.064774513244629,6.128971099853516,9.983092308044434,5.682978868484497,5.677802324295044,5.858644962310791,6.38908052444458,6.336161375045776
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.88303542137146,0.889939546585083,0.9523577690124512,1.1421542167663574,1.286292552947998,1.545407772064209,1.3815031051635742,1.97450852394104,2.030521869659424,1.9681658744812012,2.2498199939727783,1.9673786163330078,1.8738625049591064,2.0172533988952637,2.3776845932006836,1.984678030014038,2.057677984237671,2.5067973136901855,2.056077718734741,2.029209852218628,1.9599037170410156,2.0161378383636475,2.2286930084228516,2.103374719619751,1.9971718788146973,1.9840054512023926,1.9236340522766113,2.2046916484832764,1.9160573482513428,2.046046733856201,2.0291635990142822,2.508718729019165,2.3713529109954834
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8679392337799072,0.9264202117919922,1.039121389389038,1.1027164459228516,1.3932244777679443,1.5519013404846191,1.3375623226165771,1.8682827949523926,1.891256332397461,1.7975842952728271,2.071565866470337,,,2.114684820175171,,,1.8953678607940674,2.482487678527832,,2.1855509281158447,2.0966763496398926,,1.9485785961151123,,2.1774919033050537,1.9731378555297852,,2.0591025352478027,,,1.9231503009796143,2.1332714557647705,2.1808149814605713
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.181722640991211,1.318401575088501,1.3681223392486572,1.6075341701507568,1.8709144592285156,2.169236421585083,1.8925635814666748,2.9374799728393555,2.9215235710144043,2.6955928802490234,2.9195845127105713,2.964414358139038,2.780771493911743,2.901892900466919,3.111292839050293,2.9746201038360596,2.7987611293792725,3.497828722000122,2.7987570762634277,2.8483221530914307,2.8551604747772217,2.7655320167541504,2.8217406272888184,2.960838794708252,2.9526517391204834,2.9399735927581787,3.1238157749176025,3.2307777404785156,2.87753963470459,2.882086992263794,2.743544816970825,3.1264331340789795,3.2389237880706787
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.467172145843506,2.6449263095855713,2.8591086864471436,3.3609912395477295,3.5875513553619385,,3.8726885318756104,5.769110679626465,5.752388954162598,5.948598623275757,11.149014234542847,5.544358253479004,5.6472861766815186,5.863668203353882,,6.92248010635376,5.6665778160095215,,5.940282106399536,5.648547649383545,5.68405294418335,6.160606861114502,6.628392219543457,5.702224969863892,6.03169846534729,5.837850093841553,6.1292572021484375,8.955234289169312,5.646716356277466,5.7638373374938965,5.885998487472534,6.511193037033081,6.738041400909424
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.435772180557251,1.4528007507324219,1.4954357147216797,1.7195215225219727,1.9672882556915283,2.3376410007476807,2.161022424697876,3.2234933376312256,3.158806800842285,3.3178319931030273,3.193019151687622,3.0554802417755127,3.0240540504455566,3.245844602584839,3.355026960372925,3.3618710041046143,3.28377103805542,3.6708433628082275,3.1315417289733887,3.0893542766571045,3.1474997997283936,3.067934036254883,3.7063779830932617,3.550930976867676,3.134813070297241,3.1625382900238037,3.3781464099884033,3.0560755729675293,3.2724075317382812,3.555877923965454,3.5699620246887207,3.733067750930786,3.732351541519165
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6519405841827393,0.7268891334533691,0.806502103805542,0.9264736175537109,1.0824403762817383,1.3387742042541504,1.2106335163116455,1.6092193126678467,1.6007330417633057,1.9394769668579102,1.8902714252471924,1.5854361057281494,1.5578265190124512,1.7132313251495361,1.885408639907837,1.6588902473449707,1.6089887619018555,2.162641763687134,1.7362067699432373,1.8012256622314453,1.9132452011108398,1.6632845401763916,1.8260447978973389,1.730787992477417,1.6423985958099365,1.6396732330322266,1.6558244228363037,1.7737469673156738,1.5766971111297607,1.6375343799591064,1.969048261642456,1.829136848449707,1.8279852867126465
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.9154186248779297,2.294090986251831,2.4687283039093018,2.90270733833313,3.1147260665893555,,3.461367130279541,5.436040163040161,6.497897148132324,7.110823631286621,10.252165079116821,4.87617826461792,5.8430702686309814,5.111991882324219,,5.903787136077881,4.764293432235718,13.545327425003052,5.214531421661377,5.430964469909668,5.740650653839111,5.192983150482178,7.047223091125488,6.524808406829834,4.957576751708984,5.406659841537476,6.330990314483643,7.178705215454102,6.825856447219849,5.162852764129639,5.568170785903931,7.117237091064453,7.9503302574157715
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.1208999156951904,1.1464521884918213,1.4026424884796143,1.463897943496704,1.7692935466766357,1.9371485710144043,1.8036301136016846,2.665060043334961,2.6272501945495605,2.554121255874634,2.6387839317321777,2.4964890480041504,2.8410449028015137,2.790623903274536,2.8651845455169678,2.6475918292999268,2.6059787273406982,2.747562885284424,2.6852214336395264,2.5965700149536133,2.578476905822754,2.675711154937744,3.201796531677246,2.707453489303589,2.6244313716888428,2.6651363372802734,2.967059850692749,2.7169594764709473,2.466033935546875,2.6685855388641357,2.619508981704712,2.9754748344421387,3.7762601375579834
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8372068405151367,0.8944578170776367,1.0316219329833984,1.1056110858917236,1.3866922855377197,1.511249303817749,1.3121411800384521,1.9168601036071777,1.9685678482055664,2.1628527641296387,2.0552361011505127,1.8507492542266846,1.87587308883667,2.003241539001465,2.2390315532684326,2.0104708671569824,2.0358564853668213,2.3293521404266357,2.0866055488586426,1.9445126056671143,2.011343240737915,1.9787747859954834,2.32031512260437,1.9241766929626465,1.9194583892822266,1.9249610900878906,1.8976283073425293,1.9773478507995605,1.918466329574585,2.009054183959961,2.011857271194458,2.371051788330078,2.372164249420166
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.633415937423706,1.346968173980713,1.5582969188690186,1.5672194957733154,1.8458685874938965,2.133518934249878,1.9613499641418457,3.11018705368042,3.679762840270996,3.85790753364563,2.7909765243530273,2.8011527061462402,3.7522075176239014,3.0273451805114746,3.0874409675598145,2.9721126556396484,2.7433457374572754,1.3717832565307617,2.9488515853881836,3.095780849456787,3.2088475227355957,2.9252028465270996,3.968994379043579,3.6678578853607178,2.749011516571045,3.1054258346557617,3.8588712215423584,2.452382802963257,3.8700714111328125,3.163607358932495,2.8791141510009766,4.626527786254883,3.57312273979187
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.761432409286499,2.1418323516845703,2.212890386581421,2.3566269874572754,2.790966272354126,,3.0074639320373535,4.370883464813232,4.373376846313477,4.772772312164307,10.941776990890503,4.358684778213501,4.260889291763306,4.54939341545105,,5.450352907180786,4.539119005203247,,4.676156282424927,4.326194763183594,4.4068567752838135,4.6964802742004395,4.499021053314209,4.726832151412964,4.525049924850464,4.4870994091033936,4.340839385986328,8.98026990890503,4.251552581787109,4.7867653369903564,4.42530632019043,4.290680885314941,4.50713849067688
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.7252991199493408,1.6984038352966309,1.7030348777770996,1.6997098922729492,2.186617136001587,,1.9954774379730225,3.6630115509033203,4.049890995025635,4.107538223266602,5.320215940475464,3.085542678833008,3.8278589248657227,3.2854180335998535,,3.6200716495513916,2.8949365615844727,6.945967197418213,3.3511178493499756,3.6324005126953125,3.361666440963745,3.2642745971679688,4.2507429122924805,3.9897069931030273,3.1799445152282715,3.5477211475372314,3.872171401977539,3.776113986968994,4.56104040145874,3.337333917617798,3.2511959075927734,4.34279990196228,3.650705337524414
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9945788383483887,1.2170133590698242,1.2601721286773682,1.3305139541625977,1.5523042678833008,1.853450059890747,1.702747106552124,2.476794481277466,2.437793493270874,2.3723409175872803,2.541128396987915,2.437891721725464,2.363719940185547,2.6104161739349365,3.1409096717834473,2.6371121406555176,2.5124847888946533,2.8666090965270996,2.482302665710449,2.5176796913146973,2.462106227874756,2.630364418029785,2.845048189163208,2.6342170238494873,2.642770528793335,2.522752523422241,2.410135269165039,2.653594970703125,2.3660829067230225,2.4617860317230225,2.611912727355957,2.507951498031616,2.6998677253723145
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.6993131637573242,1.4669559001922607,1.457913875579834,1.6290640830993652,1.9854531288146973,2.206084728240967,2.083202838897705,3.3343608379364014,3.863276720046997,3.9372754096984863,3.104933738708496,3.010312557220459,3.6740987300872803,3.0150210857391357,3.7125940322875977,3.1484198570251465,3.420820951461792,1.4192159175872803,3.04313063621521,3.295901298522949,3.2983391284942627,2.98366379737854,4.211154222488403,3.787651777267456,2.7958486080169678,3.294576406478882,3.815910577774048,2.4902656078338623,4.0109148025512695,3.0770678520202637,3.0864288806915283,4.352866888046265,3.901263952255249
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.5579042434692383,2.8573267459869385,3.0275330543518066,3.2927792072296143,3.9093031883239746,,4.237447023391724,6.145886182785034,6.201771259307861,5.900598526000977,11.558063983917236,5.981004476547241,5.9327826499938965,6.131413459777832,,7.025362968444824,6.130637884140015,,6.303450107574463,6.167630195617676,6.143139839172363,6.534885883331299,8.062065601348877,6.448204278945923,6.3817338943481445,6.12268853187561,6.0738205909729,9.704485416412354,6.055250883102417,6.403705358505249,6.117335319519043,6.562647581100464,6.859939813613892
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6988425254821777,0.8686199188232422,0.9228401184082031,1.0873889923095703,1.1735377311706543,1.6641085147857666,1.3883123397827148,1.904264211654663,1.8460519313812256,1.8382196426391602,1.983358383178711,1.9929533004760742,1.9482479095458984,1.9770076274871826,2.519615650177002,2.144897222518921,1.889697790145874,2.2100794315338135,1.8475255966186523,1.8793983459472656,1.9977002143859863,2.014984369277954,2.2475149631500244,1.9375367164611816,1.883603811264038,1.862661600112915,1.8920531272888184,2.0070254802703857,1.9696803092956543,1.9526655673980713,1.9623684883117676,2.01478910446167,2.3654298782348633
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9749042987823486,1.1630890369415283,1.3307220935821533,1.3436775207519531,1.5730314254760742,1.9157545566558838,1.8459770679473877,2.585132598876953,2.6404099464416504,2.5001072883605957,2.7634189128875732,2.512583017349243,2.6145715713500977,2.697812080383301,3.256481647491455,3.179626941680908,2.6051583290100098,2.9375736713409424,2.8673577308654785,2.5833933353424072,2.6921045780181885,2.7142200469970703,3.0180914402008057,2.539496660232544,2.6383988857269287,2.5876827239990234,2.545921802520752,2.5935616493225098,2.514183759689331,2.82171893119812,2.653379201889038,2.820932149887085,3.1327364444732666
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0849010944366455,1.3565540313720703,1.3338572978973389,1.606201171875,1.7171835899353027,1.9575088024139404,1.7101550102233887,2.5897748470306396,2.755673885345459,2.5147523880004883,2.794386863708496,2.4777419567108154,2.9406490325927734,2.7259836196899414,3.162153482437134,2.6670989990234375,2.5203115940093994,2.799750566482544,2.601578712463379,2.562873125076294,2.5670039653778076,2.727567434310913,2.9749300479888916,2.577596426010132,2.6168103218078613,2.482271194458008,2.5420987606048584,2.741281509399414,2.6248769760131836,2.5323781967163086,2.5331497192382812,2.763150453567505,3.079030752182007
