,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1130156517028809,0.973599910736084,1.009162187576294,1.175337553024292,1.3113305568695068,1.641073226928711,1.4297521114349365,2.2071971893310547,2.621467113494873,2.761103630065918,2.101741313934326,2.109790563583374,2.4896421432495117,2.134902238845825,2.196786642074585,2.150535821914673,1.9709627628326416,0.9873762130737305,2.146836996078491,2.438115358352661,2.2794721126556396,2.012071132659912,2.5110771656036377,2.5220491886138916,2.0151119232177734,2.263981819152832,2.7826788425445557,1.815014123916626,2.587177038192749,2.4616806507110596,2.247603178024292,2.4116086959838867,2.2948169708251953
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.704326868057251,0.7031528949737549,0.7214672565460205,0.701789140701294,0.912377119064331,1.369006633758545,0.8783817291259766,1.3693320751190186,1.7055718898773193,1.7131881713867188,1.3248143196105957,1.373436689376831,1.5299961566925049,1.4209282398223877,1.491426944732666,1.4871625900268555,1.271496295928955,0.6768882274627686,1.4755384922027588,1.5964505672454834,1.4243505001068115,1.3524842262268066,1.563727855682373,1.5740880966186523,1.2792673110961914,1.3981587886810303,2.1794471740722656,1.1703970432281494,1.6496374607086182,1.4680161476135254,1.4513485431671143,1.4914495944976807,1.4112269878387451
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.645472764968872,1.912846326828003,1.948659896850586,2.2286393642425537,2.5190234184265137,2.9317219257354736,2.7224314212799072,4.082560777664185,4.067456245422363,4.087203741073608,4.304569244384766,4.103839874267578,4.095000267028809,4.178878545761108,4.576251268386841,4.200109243392944,4.224025249481201,4.415195465087891,4.206832647323608,4.1578569412231445,4.194897890090942,3.7366669178009033,4.136892318725586,4.130672216415405,4.22353720664978,4.105287790298462,4.450525999069214,4.315305948257446,4.36219334602356,4.148128032684326,5.01471734046936,3.7158589363098145,4.160046577453613
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9659161567687988,1.1216423511505127,1.1556615829467773,1.2865879535675049,1.4942173957824707,1.7496469020843506,1.583233118057251,2.386840581893921,2.3837175369262695,2.390150547027588,2.543247699737549,2.392677068710327,2.3828532695770264,2.410609483718872,2.7191884517669678,2.4897782802581787,2.6575300693511963,2.6044349670410156,2.451071262359619,2.430757999420166,2.481837034225464,2.093625545501709,2.4343457221984863,2.438325881958008,2.564422607421875,2.388766050338745,2.386789321899414,2.552870273590088,2.894827365875244,2.4731855392456055,2.5757923126220703,2.1332082748413086,2.564425230026245
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4130322933197021,1.6420965194702148,1.6853466033935547,1.9126019477844238,2.139113187789917,2.5092012882232666,2.336315155029297,3.4803993701934814,3.48940110206604,3.5081236362457275,3.668959856033325,3.505403757095337,3.5009586811065674,3.527521848678589,3.8637583255767822,3.6178646087646484,3.629481315612793,3.789700508117676,3.5647716522216797,3.5327305793762207,3.5883727073669434,3.033596992492676,3.519505500793457,3.5613884925842285,3.6501669883728027,3.710514545440674,3.5320348739624023,3.6888279914855957,4.370089530944824,3.558953285217285,3.6790554523468018,3.2008304595947266,3.588848352432251
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.681746244430542,1.9543068408966064,2.0103657245635986,2.287954568862915,2.5674147605895996,3.0185928344726562,2.847994804382324,4.153168678283691,4.141679048538208,4.155027627944946,4.390707969665527,4.216435432434082,4.166119813919067,4.209968566894531,4.691730737686157,4.283865213394165,4.250096797943115,4.525945425033569,4.277623414993286,4.265305995941162,4.217421531677246,3.9939510822296143,4.2110631465911865,4.290388345718384,4.316687822341919,4.443147420883179,4.255242824554443,4.5799736976623535,4.168217658996582,4.4442784786224365,4.216454982757568,4.164737939834595,4.425684452056885
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3633556365966797,1.581221580505371,1.6403982639312744,1.8422832489013672,2.0964770317077637,2.5173704624176025,2.305148124694824,3.353682518005371,3.343472480773926,3.3594675064086914,3.5736372470855713,3.396137237548828,3.375833511352539,3.4135780334472656,3.8001325130462646,3.4437062740325928,3.4556872844696045,3.7238948345184326,3.51933217048645,3.490787982940674,3.417617082595825,3.4910411834716797,3.5029759407043457,3.4714035987854004,3.4532053470611572,3.552523612976074,3.407019853591919,3.84659481048584,3.380286693572998,3.8077003955841064,3.429128885269165,3.3564603328704834,3.4463248252868652
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4728903770446777,1.7091104984283447,1.7233500480651855,1.9904699325561523,2.2348415851593018,2.5824227333068848,2.4848620891571045,3.6393966674804688,3.636784315109253,3.6394920349121094,3.815004348754883,3.721130132675171,3.6679084300994873,3.7003090381622314,3.932548999786377,3.7376794815063477,3.751746416091919,3.8480098247528076,3.7262187004089355,3.705155849456787,3.695913076400757,3.726757287979126,3.783018112182617,3.743772029876709,3.7472047805786133,3.7754287719726562,3.7025794982910156,3.8283910751342773,3.662125825881958,3.6603171825408936,3.739987373352051,3.6386489868164062,3.71053409576416
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.2108938694000244,1.4093403816223145,1.4540684223175049,1.6116325855255127,1.92384934425354,2.3120977878570557,2.0511205196380615,3.0100271701812744,3.002371311187744,3.012363910675049,3.173837423324585,3.0511229038238525,3.022125720977783,3.0849742889404297,3.3256027698516846,3.088641405105591,3.063192367553711,3.3466928005218506,3.09936261177063,3.1374051570892334,3.1471452713012695,3.1124260425567627,3.042437791824341,3.0578155517578125,3.069552183151245,3.0549654960632324,3.0828604698181152,3.2903780937194824,3.012735605239868,3.0969958305358887,3.240243434906006,3.0029988288879395,3.062126636505127
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.7063374519348145,1.9355239868164062,2.0136704444885254,2.2452454566955566,2.492560625076294,3.0108802318573,2.674161672592163,3.864091634750366,3.8414254188537598,3.858534574508667,4.034499883651733,3.908973217010498,3.900766134262085,3.89959454536438,4.270305871963501,,4.024966478347778,4.2100207805633545,4.0037314891815186,3.933375835418701,3.9200551509857178,3.9628679752349854,3.89801287651062,3.9560153484344482,3.969543695449829,3.994666814804077,4.159219980239868,4.051746845245361,3.8720033168792725,3.721538543701172,4.01554274559021,3.8464667797088623,3.9484963417053223
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.206941843032837,1.4035704135894775,1.4385590553283691,1.6702473163604736,1.8628466129302979,2.243391513824463,2.012824058532715,2.9508557319641113,2.9554176330566406,2.9559361934661865,3.1359479427337646,2.9634571075439453,2.9988152980804443,3.006401538848877,3.296712636947632,3.0996105670928955,3.062694787979126,3.2774429321289062,3.0558462142944336,3.061540126800537,3.0535404682159424,3.082765579223633,3.00663685798645,3.0483736991882324,3.0616536140441895,3.0647215843200684,3.408179998397827,3.1238369941711426,2.9856619834899902,2.985438346862793,3.047882318496704,2.9606096744537354,2.914752960205078
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.054597854614258,1.7927813529968262,1.814685583114624,2.0883383750915527,2.3914999961853027,2.704890251159668,2.6229145526885986,4.09138035774231,4.845191717147827,5.1095287799835205,3.7237284183502197,3.8851096630096436,4.627720832824707,3.842123508453369,3.8483712673187256,3.9399499893188477,3.573993444442749,1.678619146347046,3.925579309463501,4.385092735290527,4.164013385772705,3.8984336853027344,4.645672559738159,4.64967155456543,3.6481454372406006,4.1254987716674805,4.533945083618164,3.3460586071014404,5.354153394699097,3.5321853160858154,4.125848770141602,4.843536853790283,3.8488333225250244
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.5699195861816406,1.8184947967529297,1.847238302230835,2.098785400390625,2.372938632965088,2.7143826484680176,2.6212198734283447,3.879000663757324,3.8867485523223877,3.8818931579589844,4.064699411392212,3.9349608421325684,3.903723955154419,3.936748504638672,4.168465614318848,4.002779245376587,3.948986530303955,4.0594000816345215,3.9692065715789795,3.9299967288970947,3.95790958404541,4.0060718059539795,3.9752445220947266,3.968822479248047,4.011787176132202,3.965294599533081,3.6185414791107178,4.083698034286499,3.895897150039673,3.5929572582244873,3.921379566192627,3.873675584793091,3.674968719482422
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0345828533172607,0.8987014293670654,0.9551258087158203,1.0388245582580566,1.2217741012573242,1.5158379077911377,1.2990391254425049,2.0362744331359863,2.4291343688964844,2.5507278442382812,1.9370391368865967,1.952890157699585,2.2955353260040283,1.939267873764038,2.0223190784454346,2.0340096950531006,1.8164498805999756,0.9230399131774902,2.17678165435791,2.2212350368499756,2.10872745513916,2.016796350479126,2.3153467178344727,2.3444342613220215,1.868511438369751,2.1126091480255127,2.2954678535461426,1.6417491436004639,2.6890206336975098,1.911897897720337,2.1196587085723877,2.425248146057129,2.057050943374634
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.2387800216674805,1.4438931941986084,1.467628002166748,1.6889243125915527,1.9111659526824951,2.2101054191589355,2.113767385482788,3.0700974464416504,3.081289768218994,3.0744142532348633,3.2556376457214355,3.1607425212860107,3.0721802711486816,3.1122114658355713,3.368983745574951,3.1713364124298096,3.1566214561462402,3.298236846923828,3.2815675735473633,3.1370291709899902,3.170499801635742,3.151501178741455,3.207493782043457,3.1293723583221436,3.170332431793213,3.197282552719116,2.721628189086914,3.2554194927215576,3.0921449661254883,2.7995080947875977,3.1718978881835938,3.075270891189575,2.8296000957489014
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.663628101348877,1.4427363872528076,1.4570531845092773,1.6753973960876465,1.8702452182769775,2.321843147277832,2.1085317134857178,3.2628934383392334,3.887277841567993,4.080719709396362,3.048056125640869,3.117072105407715,3.751559019088745,3.1021206378936768,3.158712148666382,3.1756820678710938,2.921823740005493,1.418971061706543,3.349705219268799,3.5005710124969482,3.358147144317627,3.1595399379730225,3.7163643836975098,3.6984686851501465,3.000087261199951,3.3069498538970947,3.5856428146362305,2.631854295730591,4.327077865600586,2.948106288909912,3.3612873554229736,3.884014129638672,3.2116687297821045
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.2048804759979248,1.3707001209259033,1.420670986175537,1.5986526012420654,1.728325605392456,2.179849624633789,1.8871560096740723,2.711836576461792,2.7236440181732178,2.724841833114624,3.0567994117736816,2.76890230178833,2.754164218902588,2.7543718814849854,3.067593574523926,2.8489878177642822,2.838263511657715,3.0009725093841553,2.8627266883850098,2.7507286071777344,2.776643753051758,2.8800384998321533,2.7539453506469727,2.752647876739502,2.799131393432617,2.7796220779418945,2.4329073429107666,2.9202260971069336,2.7337257862091064,2.8477964401245117,2.784010887145996,2.7057607173919678,2.6200313568115234
