Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.826829539969554,0.5853301565690946,0.9085257548845472,0.9352,0.84275966641395,0.9974300831443688,0.8039482641252553,0.9371459694989106,0.9776579352850538,0.8498573466476462,0.9995069033530573,0.9693586698337292,0.9644006436041834,0.994142259414226,0.9981167608286252,0.9913541159279105,0.3987109568666336,1.0,0.9121739130434784,0.9471619365609348,0.998898678414097,0.9956353055286128,0.9372056514913658,0.9714171974522292,0.6971428571428571,0.9602835283528354,0.91142578125,0.9994259471871412,0.9057162774485884,0.9833890214797136,0.7995501574448943,0.9352941176470588,0.6862612612612613
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9793356519574088,0.7661797656990186,0.9205079531058336,0.9783014858344552,0.9924893846801804,0.5,0.9681779519817956,0.8898163031652816,0.9920848024333422,0.628400954653938,0.5,0.982887543360997,0.9973747016706443,0.9957514482145808,0.5,0.9883420577463105,0.5,0.5,0.5,0.5,0.9961878777177164,0.9893634691076036,0.8106139746299007,0.961719516293482,0.5,0.9940620069377596,0.9937970278136944,0.5,0.8703166420788215,0.9968621732617152,0.5,0.9785797529063972,0.6021479713603819
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.8702706716667286,0.7744383934649421,0.9852575488454708,0.97344,0.9937831690674752,0.999848828420257,0.9677331518039484,0.9481481481481482,0.9932588597842836,0.7421540656205421,0.9995069033530573,0.9792399049881236,0.9985921158487532,0.99628079962808,1.0,0.9995129079396006,0.8946950917203769,1.0,0.9983574879227054,0.9962437395659433,0.998898678414097,0.997090203685742,0.9089481946624804,0.9798566878980892,0.9881632653061224,0.9897614761476148,0.99921875,0.9994259471871412,0.8808295573370513,0.9970405727923628,0.8530814215024741,0.973529411764706,0.909572072072072
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9900729043878792,0.8502973978740292,0.997940839349273,0.9851803490531736,0.9943876600628534,0.9994823479589986,0.9771222216289958,0.9801796526563415,0.9939947938323432,0.8418983715062002,0.9987562157882444,0.9834988408587328,0.9983293556085918,0.995833470987292,1.0,0.9994486246945504,0.96990333844077,1.0,0.9996985663102852,0.9972608950735072,0.996514032159762,0.998731267194878,0.9608254680709268,0.9745317012320504,0.9887756392365048,0.9896701431411304,0.998724090202266,0.995652337364221,0.9211932035019168,0.9986479912964724,0.9829928059193102,0.9801037815915836,0.9906612516447276
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9733041250510526,0.9828114363512592,1.0,0.99968,1.0,1.0,0.9978216473791696,0.9989106753812635,0.9996147919876732,0.9989300998573468,1.0,0.980665083135392,0.9985921158487532,0.999163179916318,1.0,1.0,0.9995042141794744,1.0,1.0,1.0,0.9995594713656388,0.9994180407371483,1.0,0.9952229299363058,0.9964285714285712,0.9983123312331234,1.0,0.9994259471871412,0.9828860230045312,1.0,1.0,0.9997153700189754,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.893439275238555,0.7552416609938734,0.9948490230905862,0.98784,0.9889310083396512,0.9968253968253968,0.9650102110279102,0.9663398692810458,0.9960516178736516,0.8972182596291014,0.9992603550295858,0.9836104513064132,0.998189863234111,0.995722919572292,0.999657592877932,0.988309790550414,0.9773921665840356,1.0,0.99256038647343,0.8070951585976629,0.9931718061674008,0.9943743937924344,0.9432496075353218,0.9795382165605095,0.9398979591836734,0.9876237623762376,0.99931640625,0.9994259471871412,0.9361798536075288,0.9982816229116944,0.8421052631578947,0.9802656546489564,0.918581081081081
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6085842646567408,0.6381552076242343,0.4793960923623446,0.6810400000000001,0.490674753601213,0.7906273620559334,0.6089857045609257,0.6668845315904139,0.9648497688751926,0.5619828815977175,0.979043392504931,0.9829453681710212,0.9985921158487532,0.896978149697815,0.5743879472693032,0.2915245981490502,0.5913733267228557,0.5926680244399185,0.6359420289855072,0.6872287145242071,0.9982378854625552,0.4995150339476237,0.253767660910518,0.9803343949044584,0.6892857142857143,0.84000900090009,0.98212890625,0.648105625717566,0.8420704078075985,0.8766587112171838,0.7040935672514619,0.962618595825427,0.5155405405405405
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9993931118191474,0.9999044128465386,0.9983936938205072,0.9916747329527028,0.9983710339018328,0.999698346652366,0.949203194585847,0.9971380887554752,0.9922964667551448,0.975780042264512,0.9990093471784736,0.9809060098769088,0.9902147971360382,0.9957010953457772,0.9997142873417216,1.0,0.3375621009221866,1.0,0.9996181384248212,0.9982813950706592,0.996286646806523,0.9983670632999356,0.999318755304424,0.9777870939445548,0.9726652274707936,0.9848360398949654,0.9989466908937634,0.9949095755891116,0.9736243243089296,0.997625668571038,0.9981043625862236,0.987954044463178,0.9955388725286368
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",1.0,0.9999044128465384,0.9977011401797744,0.9960514096756125,0.9964039289657158,0.999698346652366,0.9563865021751978,0.9953695866394016,0.9937090811740648,0.9644485962144212,0.9993743485170395,0.9817695274007324,0.9978520286396182,0.996952398311698,0.9999022561958522,0.9997149708648276,0.9339327071502214,1.0,0.997514482145807,0.9986753322207096,0.9959991114199624,0.9987673799989748,1.0,0.9801229202385496,0.9865150004841622,0.9889900376507312,0.9994269797961962,0.9964921594203724,0.9737544215400916,0.9987653294296568,0.993174338264193,0.9874751226069572,0.964901772033652
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.0120910799108341,0.7658911299807232,0.8791932272919223,0.5,0.5,,0.9188121008378608,0.9458992600862378,0.6241635670792487,0.5,0.5,0.5,0.9365155131264916,0.5,,0.5346287615130924,0.5,,0.8253870734388618,0.9244037115304652,0.2422457151645297,0.4543394033982491,0.370212860487238,0.965402794470298,0.5,0.9605958043073348,0.4125251052340782,0.5,0.7936473362534959,0.5143353022596134,0.5,0.5,0.5
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9016076931645194,0.999489448604493,0.9953818827708704,0.99088,0.8201667930250189,1.0,0.965418652144316,0.9998910675381264,0.993162557781202,0.9711840228245364,0.9995069033530573,0.9790498812351544,0.9913515687851971,0.998512319851232,1.0,0.9995129079396006,0.9000495785820525,1.0,0.9965217391304348,0.9959933222036728,0.9997797356828194,0.9994180407371483,1.0,0.9820859872611464,0.9943877551020408,0.9954995499549956,0.999609375,0.9994259471871412,0.949738584872778,0.9991408114558472,0.8844804318488528,0.9792220113851992,0.6047297297297297
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.983826429980276,0.9034849951597288,0.90762331838565,0.9615987460815048,0.8101995565410199,0.9080962800875274,0.9073270013568522,0.9648687350835322,0.9907398568019092,0.6790453460620525,0.9985202863961814,0.9817183770883056,0.9926014319809068,0.9955131264916468,0.954653937947494,0.9863484486873508,0.6809546539379475,0.9981861575178996,0.883054892601432,0.9917899761336516,0.9957040572792364,0.9974224343675416,0.9278281622911694,0.9749880668257755,0.6573747016706444,0.953890214797136,0.9144630071599044,0.995131264916468,0.8986634844868735,0.9921718377088306,0.7731742243436754,0.9737470167064438,0.5097852028639618
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9956331283140568,0.983276933789028,0.9857290514589072,0.9817863670757953,0.9954288436252636,0.999698346652366,0.9336026172333104,0.9677386207642928,0.9889077870369845,0.9616971878720216,0.9989145653077848,0.98149178917869,0.9978520286396182,0.9979995557099812,0.9999052181293112,0.9990453460620524,0.8197647541310428,1.0,0.9951308092343972,0.9950412677075204,0.9962825456678874,0.9991389887275648,0.9938847466122886,0.9730352413121366,0.8973298169866883,0.9825460096490678,0.9965712202596247,0.9970492307517044,0.9565428540507288,0.9983784553517012,0.996732531712624,0.9775047989018064,0.8107477173176275
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8631163708086785,0.5,0.5,0.967398119122257,0.5970436067997043,0.5,0.9690637720488466,0.8044868735083531,0.958329355608592,0.751599045346062,0.5,0.9797136038186156,0.9973747016706443,0.9910262529832936,0.5,0.9883532219570408,0.5,0.5,0.9916945107398568,0.5,0.9971360381861576,0.9940811455847256,0.8195704057279236,0.9642959427207636,0.5,0.9763245823389022,0.986634844868735,0.5,0.9104057279236276,0.995035799522673,0.5,0.9773747016706444,0.698854415274463
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6904977261144762,0.4528085286231982,0.794054173621026,0.9452362643841944,0.8283625831622154,0.9942489017849684,0.9341498686412516,0.9129294091512352,0.9921937104482204,0.6723297315463002,0.99757212592774,0.9810477270008716,0.998329355608592,0.994752365274748,0.9963488474091624,0.9305893677980872,0.8162507618434618,0.9327037326057608,0.8475545252077626,0.919892459031334,0.9962039405107056,0.9961084751169108,0.8661568343766554,0.9749887503488815,0.7418590689276092,0.988659668149532,0.9975046849812884,0.9967532652468372,0.9016368099976646,0.9873976566549518,0.7283376148461219,0.9679464117884952,0.7034933726738855
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9989515617644884,0.9969130972205692,0.9987025679181162,0.9948697192441112,0.995642980013755,1.0,0.9700668668499124,0.9942704814850678,0.993197122367724,0.983564459076902,0.9997124646134392,0.9807169018176018,0.998329355608592,0.9976910589481718,0.9999229897300652,1.0,0.940647865983903,1.0,0.9990565102727826,0.998453415052318,0.998222384242514,0.9995763295948416,0.9905648748867916,0.9846027306748082,0.994366174719898,0.9921709263446894,0.9998603334453552,0.997333576363771,0.9554967219371044,0.9993276411048012,0.9992280745723708,0.9918701761780804,0.9822438924362472
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9118553447443656,0.8571477195371,0.9985790408525754,0.98624,0.997270659590599,0.9995464852607712,0.9778080326752892,0.9633986928104576,0.9937403697996918,0.9457203994293866,0.999260355029586,0.9820902612826604,0.998592115848753,0.99581589958159,0.9996575928779318,0.9989040428641014,0.982449181953396,1.0,1.0,0.9940734557595992,0.9991189427312775,0.9985451018428708,0.9755102040816328,0.9805732484076431,0.9975510204081632,0.9916741674167416,0.99912109375,0.9994259471871412,0.9540955036598118,0.9982816229116944,0.9928924876293296,0.975426944971537,0.9990990990990992
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9964497041420116,0.9884801548886738,0.997847533632287,0.988871473354232,0.9974870657797488,1.0,0.992537313432836,0.9906443914081146,0.9978042959427208,0.9814797136038188,0.9988066825775656,0.9813365155131264,0.998329355608592,0.9967541766109784,1.0,1.0,0.9978042959427208,1.0,0.999236276849642,0.9979952267303104,0.9963723150357996,0.998472553699284,0.997708830548926,0.974510739856802,0.9986634844868736,0.99436754176611,0.9991408114558472,0.9953221957040572,0.96090692124105,0.998854415274463,0.9996181384248212,0.9848210023866348,0.9654415274463006
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5881446552556343,0.7185159972770592,0.9262877442273536,0.97856,0.8335102350265352,,0.8656228727025187,0.9188997821350764,0.9611421417565484,0.7500713266761768,0.9948224852071006,0.9827553444180523,0.9865245374094932,0.997024639702464,,0.9962250365319044,0.6544372830937035,1.0,0.997584541062802,0.943864774624374,0.998898678414097,0.9967022308438408,0.7681318681318682,0.9730095541401274,0.862295918367347,0.9909990999099912,0.998828125,0.9994259471871412,0.8968630184733356,0.9559904534606204,0.78582995951417,0.9799810246679316,0.3653716216216216
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.999702966620874,0.9996936691626958,1.0,1.0,1.0,0.999697656840514,0.9994554118447924,1.0,1.0,0.998716119828816,1.0,0.9834204275534442,0.9985921158487532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999709020368574,1.0,0.9974522292993632,0.9970408163265306,0.998874887488749,1.0,0.9994259471871412,0.9890205646566748,1.0,1.0,0.9998102466793168,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.9995220642326929,1.0,1.0,1.0,1.0,0.9579274590412928,1.0,0.9997092748389448,0.9789973855241196,0.9990077522912264,0.9801074270481483,0.9978520286396182,0.9971424177351462,0.9998104362586224,0.9971182665854036,0.9500353723207318,1.0,1.0,0.9952198950792032,0.9969419176240736,0.9983764047823832,1.0,0.9760550463941308,0.9950405841844144,0.9980006949151576,1.0,0.9959079750058384,0.9822004887190208,0.9985680190930788,0.9995226730310264,0.9942504314739604,0.9894022020836064
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9982177997252442,0.9700136147038804,0.9966252220248668,0.99408,0.997573919636088,0.999697656840514,0.9953710006807353,0.9980392156862744,0.9961479198767336,0.999358059914408,0.9995069033530573,0.9778147268408552,0.9985921158487532,0.996466759646676,1.0,1.0,0.998909271194844,1.0,1.0,0.9970784641068446,0.998898678414097,0.9983511154219205,0.999607535321821,0.9796974522292994,1.0,0.9976372637263728,0.999609375,0.9994259471871412,0.9797490414778668,0.999236276849642,0.9818263607737292,0.9975332068311196,0.99740990990991
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9938856015779092,0.991190706679574,0.9982062780269058,0.9885579937304076,0.9946784922394678,0.997665937272064,0.975033921302578,,0.9949403341288784,0.9662052505966588,0.9984248210023866,0.9756085918854416,0.9983293556085918,0.99618138424821,0.9993317422434368,0.9986634844868736,0.9975178997613364,0.9998090692124104,0.9987589498806684,0.9947494033412888,0.9976133651551312,0.9979952267303104,0.9925536992840096,0.9750835322195704,0.9990453460620524,0.990071599045346,0.9991408114558472,0.9930310262529832,,0.9983770883054892,0.9841527446300716,0.9899761336515512,0.994272076372315
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.996844181459566,0.9240077444336884,0.998744394618834,0.993103448275862,0.9977827050997784,0.999708242159008,0.9894165535956582,0.9879713603818616,0.9949403341288784,0.9792840095465394,0.9989976133651552,0.9816229116945108,0.998329355608592,0.9970405727923628,1.0,1.0,0.9879713603818616,1.0,1.0,0.9995226730310264,0.9978997613365156,0.9990453460620524,0.9978042959427208,0.9751789976133652,0.9972315035799524,0.9912171837708832,0.999236276849642,0.9975178997613364,0.957947494033413,0.9996181384248212,0.9978997613365156,0.9865393794749404,0.9708830548926014
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.8765420211710608,0.9069046724312592,0.8975068873293248,0.9345746405793968,0.9110383484403278,0.9986401658614596,0.9605343824850092,0.9781106282146946,0.9929294091512352,0.8847639282072898,0.9969849795797472,0.98064558757355,0.9978520286396182,0.9976755657577708,0.9924778282192516,0.9974333707372366,0.9374904449165816,0.9984602502833771,0.9706306070254784,0.9926580504781812,0.9975960492364476,0.9951788836928476,0.9899378563576192,0.9791848986961796,0.8365475247919526,0.984158896338025,0.987714127852997,0.9952078195043318,0.9308047914969726,0.9869171399114838,0.9425289215714197,0.9804516948525014,0.8549903452361288
