,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9718267780326364,0.5,0.9345274701608985,0.913615520617261,0.5,0.9974227585903769,0.8203699115853091,0.9410202547418126,0.9835886071998048,0.5,0.993081859435335,0.9648640770479446,0.9984234951144717,0.9896166146385503,0.9928614505872988,0.9876044363165075,0.5,1.0,0.9555507657174596,0.952218846493482,0.9948462617739879,0.9812487622568873,0.5,0.936620892735859,0.5,0.5,0.994830774922974,0.9808493893917507,0.7963753171002158,0.9668835315593257,0.5,0.5,0.6572745122596706
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9921769768930299,0.9972311849781791,1.0,0.9984645053941696,0.9999999999999999,0.99992152976793,0.9993589051663634,0.9993809980912836,0.9984284422626621,0.9935044867315694,0.9996234720517642,0.9894951620921064,0.9987031275360794,1.0,1.0,0.999532644324153,0.9996354785298134,1.0,1.0,1.0,1.0,0.9982873455767558,0.9986789946709561,0.9791933641705917,0.9992308320344205,0.9955493190949031,0.9985893883584384,0.9992839247190486,0.9756003527778319,0.9997359727513717,1.0,0.9944403331982434,0.9998393068942337
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9861752734787361,0.9877121475192651,0.9949579360073515,0.9943828455139019,0.998574700944095,0.9991090515246976,0.9906019033163316,0.9936554010234977,0.9886522559974442,0.9650579629701141,0.9992809724190258,0.9710386200687326,0.9985720050991546,0.984758250342967,0.9986873896844848,0.9989822684103126,0.9849872731627012,0.9999999999999999,0.999992436649618,0.9959388598616307,0.9949018930150628,0.9962752692191691,0.9783425294756892,0.9333821792998446,0.9972118651905217,0.9846840668574757,0.9976300090098099,0.9905283558470128,0.950722962107337,0.990807123217498,0.9956506696209602,0.9864199985735838,0.9194087401981952
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6382279161042537,0.4115552555684593,0.5297029874705842,0.780543188307244,0.52626047475125,0.8429030659984577,0.5816790640474829,0.941812529306099,0.9798483474276063,0.5015138832145254,0.9424683427234068,0.9605160627925386,0.9984234951144717,0.9839595387743896,0.9360183085129148,0.916359648990216,0.43174155695634586,0.7134260215301004,0.7729200924149897,0.7890570164243524,0.9959046101885306,0.9664137094744094,0.5801371141688427,0.853264190632365,0.46686235323118813,0.7264914824576441,0.9722645535806393,0.9912255416211441,0.7577613700258052,0.8643574833581331,0.5745051958792825,0.8870756590904578,0.5796113688901918
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9770050737591967,0.6052350107533775,0.6341511134898801,0.7359278276207272,0.5232061652097335,0.7958956691557123,0.6897664404873797,0.886244236432631,0.9797850759926799,0.4376747196847391,0.9028904275963334,0.940826892730827,0.9984166981213155,0.5541918055565292,0.8659864487748457,0.6938521065219208,0.5605884927495208,0.4875218727173612,0.8463996858562918,0.7954899246198176,0.9958162923693764,0.9508352865995975,0.5409461525601174,0.9526619065282957,0.6266455521529627,0.9125812211101432,0.7612804978250574,0.9536649600347238,,0.8282918636635477,0.4630484691691858,0.6426681790418636,0.5118365691444041
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.25639943381487945,0.029601803044290127,0.05318739025881762,0.13418229716313543,0.04576855075417239,0.5148140748140748,0.055305392339248485,0.1718551666851029,0.3022551525082305,0.00825776803565721,0.27262957739276605,0.059292193678772226,0.7519230769230769,0.29764135485963983,0.36809824162765337,0.09596615318768902,0.015650829350849705,0.8362037037037037,0.09558530681692892,0.05020983884270321,0.5683780760626398,0.29444925457803395,0.013511935180126245,0.09619357796374126,0.04278987212753994,0.06965581458911946,0.3001199876902124,0.26027170943499545,0.02476513379193542,0.06792449496447367,0.00795400150976485,0.05797468356948479,0.03407799031329447
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.038880251826966944,0.00979534086985698,0.03117821327629205,0.07264493551893401,0.008988594189406021,,0.05550593957986845,0.007504771852616112,0.09799070888091882,0.005335440047985133,0.05221196800667208,0.004505860170213431,0.7519230769230769,0.08896274722736942,,0.04860046226557785,0.003929872703731081,0.008679904528552208,0.00676372799816771,0.055092054697555126,0.565,0.006644514649293661,0.02091789575206693,0.0026750070556975088,0.006862580802589296,0.02567335742718841,0.06602215931723548,0.01300549019033228,0.003258020034119488,0.0036687586792570176,0.004761904761904762,0.017756462533082863,0.012233223380500166
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9631186927385758,0.6639149440459735,0.806588113260254,0.9242154576748133,0.7509772802303398,0.9824676732217755,0.8391381249475879,0.9596361350865097,0.9868727591557679,0.5443704373116096,0.9872778920167478,0.9316778254878968,0.9982670738096162,0.9862424762069837,0.9834007326145449,0.9585173359429717,0.6449700528360462,1.0,0.9047446158027131,0.9334004400422138,0.9945800030376682,0.9822056203080141,0.6935183375240048,0.9393140807865846,0.7898147132083131,0.8794677763514775,0.9969747436768,0.9778993974517882,0.789614920057768,0.9257889045183549,0.6318508768746864,0.8728887025441522,0.7220631027741432
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999518794276505,0.9893766310362564,1.0,0.9994575236256216,1.0,0.9989591683059381,0.9980275702134873,0.9986869504029778,0.9953980149493128,0.9950019585256946,0.9996072450569915,0.9794088926468185,0.9988375468924666,0.9989974437964528,0.9997304299237576,1.0,0.9981356621633128,1.0,0.9999999999999999,1.0,0.9979832695591166,0.9964622962393266,0.9996654192867596,0.9637263196322733,0.9987131057420561,0.9956246333094034,0.9983868100316036,0.9975218533462732,0.978213046896888,1.0,0.9638333256325039,0.9896112818797077,0.999664353066301
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.315277676161373,0.3851530446646564,0.49499757615492507,0.598747364139895,0.5856154795194604,0.41745283576884107,0.4267699063263677,0.9245597037971363,0.5243129468162233,0.35802524058702095,0.6579660289690054,0.49197944998053883,0.9988375468924666,0.6766441342847389,0.7169546121843688,0.7574393930880634,0.4897733678422245,0.5419324364985967,0.7403463197895362,0.5163672626191652,0.4792718468290353,0.7293537446045313,0.5744885533964659,0.37269581162202114,0.38845927752340376,0.503357222748706,0.9451516561514336,0.9256949915519186,0.45051437884618023,0.620104840158519,0.5532640904781511,0.48658805356072177,0.5118938510048653
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9299321922958494,0.692547190532647,0.846767139280695,0.9442784014157304,0.7616405884660378,0.9795009268307066,0.8132859080204393,0.9440173004048044,0.9845753546721296,0.5581952926238498,0.9945760369998066,0.9663258522472287,0.9984234951144717,0.9905629865779011,0.9960365248103555,0.9867869665962319,0.5971711105581389,1.0,0.9740335322643393,0.9745487999691879,0.9949606405190277,0.9851805138491119,0.6523385483122542,0.9352668093548003,0.8442571033633606,0.8162704253978152,0.9946129166147638,0.9901991413755575,0.8008051715304234,0.9742882615410382,0.59057961429468,0.8656995531078094,0.6846818566939539
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.999531578020905,0.9931040567580225,0.9973016928805915,0.9813255211126233,0.9971468818623165,1.0,0.9576956899881719,0.9815372343861277,0.9872420611841459,0.9605617682176124,0.9962706177007086,0.9805873319475964,0.9984166981213155,0.9901950889636095,0.9999528624613575,0.9986017351721505,0.9955830119877112,1.0,1.0,0.9968853370303881,0.9977666544268474,0.9858038490365016,0.99386522261214,0.9673949269681459,0.9952380503603776,0.9839624573200436,0.9983644023466689,0.993218256617187,0.9637401517060062,0.9935048321962455,1.0,0.9791326508735576,0.9984444853382243
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7807307196382195,0.5391512512358398,0.5894868155613147,0.7362666891822203,0.5041573533591129,,0.553648947802406,0.3162812098575853,0.3681347441685472,0.43758500269259326,0.8206888853144931,0.33951991165262707,0.9734626659700292,0.9101520375187073,,0.7359960851330987,0.49340638698144534,,0.6545244975010513,0.8743036732087553,0.45610079417383353,0.7233435488567637,0.6408914776457257,0.8285991755590387,0.5950588885089729,0.593662792028766,0.9708907246305187,0.5594163469963982,0.5987225158538525,0.34497411833394864,0.48828539941204363,0.4064289547892148,0.6272747178243447
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.2218429283474263,0.011150709227748225,0.04073243250641929,0.154672595956438,0.014440283317847061,0.2919364215258041,0.046663078066019575,0.14602397757363736,0.32683467719071435,0.0069081455090911886,0.2567940092797778,0.13121678432714542,0.7519230769230769,0.4249552158321307,0.42591796354904793,0.23527607648044221,0.0067516723352813585,0.35952079132611364,0.13218741789233876,0.044282023311362564,0.542142857142857,0.2624707675968275,0.016215257050623957,0.08911034649900908,0.006414666083441106,0.049703138705626135,0.3607812340165281,0.43765665053900343,0.018616653434180442,0.14857316688795222,0.013410947729241392,0.052886565633966445,0.021756606474308056
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.22934956195769104,0.0075716108391310835,0.03783248854915708,0.0078064012490242,0.05912288374592041,,0.07325725975911081,0.09930465087065168,0.006498495308904231,0.004550683712028656,0.006057478299189607,0.15061501587138257,0.7519230769230769,0.04736432157325136,,0.03903010169814173,0.0038200537548578606,,0.057797621678827876,0.004761904761904762,0.5122626009468114,0.004784688995215311,0.004376046037095628,0.09447236361745737,0.017030691254904144,0.013014144853950329,0.12817744840719525,0.04380362207870114,0.005925417075564279,0.007342804566153079,0.004942405890036812,0.07252771847774865,0.004082085413200222
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.016508429049201846,0.024388868600644258,0.01590399291563159,0.16523708358527786,0.00860171076224079,0.14954177680619876,0.01170384699680332,0.05331573063266854,0.05752498257605679,0.022060002725075432,0.16979805038884707,0.005655627678014849,0.037329883600077704,0.041207214407491234,0.012296861112512143,0.048645557225596124,0.005993491198376739,0.018841515509421175,0.004958307279549288,0.03090717086460114,0.009034911844875735,0.0038151713010392864,0.013955128977334506,0.06096353210798521,0.006318289996875243,0.08404037267231809,0.01554034714719786,0.25,0.03815166525798365,0.05686488669161074,0.026801348274841843,0.03495367975055039,0.02981428841452508
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4482196944856791,0.035180344314467024,0.14929724397466332,0.2008262369369025,0.06534005702173283,0.9909090909090909,0.08952702124054066,0.13204310383046006,0.31057371022656577,0.05132557845835064,0.7605623100303951,0.17904532828533953,0.7519230769230769,0.31526267592057067,0.6723155929038283,0.5897426684055317,0.012676958231981493,1.0,0.31154980983928354,0.15070712724781302,0.5547402597402598,0.37891091459003173,0.027119865053366186,0.09325334209112143,0.050206185335643305,0.06412906853262376,0.7453769841269842,0.43307477546607975,0.024639863693505234,0.140105825713286,0.0456626040888745,0.0555496778243479,0.03591632122388874
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8692352149488525,0.5871836858136179,0.49796661194141806,0.9378630218970285,0.6640636839930885,0.9525857005941457,0.8918170030811268,0.9288476670803958,0.8083664411548865,0.5809757007592604,0.9617131809434759,0.9317354197621176,0.9984166981213155,0.9910704997944311,0.9661381447176278,0.9466973110576559,0.697001765182812,0.8419279571430698,0.9809358642372346,0.5395930537722556,0.995590534973305,0.9880259364328561,0.7474746612801091,0.9550392409499853,0.8976469654364424,0.5313179035395084,0.9961163428318179,0.840998494823423,0.840387118730102,0.9221792581278301,0.529000386882781,0.4169133017412903,0.7186269247268219
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9993393070618736,0.9784095604276366,0.9999795054665425,0.9940127653370641,0.9997708086686035,0.9958090873743708,0.9974256911355325,0.9924295147404002,0.9981692069579415,0.99073062529378,0.9997449374838838,0.974460765906616,0.998402333461228,0.9917893275216765,1.0,0.9999993132024317,0.9970034723803489,1.0,1.0,0.9998715117510053,0.9977055700592531,0.9966858994605755,0.9992974357617224,0.9957553022549377,0.9997634846041943,0.9923471079818391,0.998900925861959,0.998540358446742,0.9667852517383326,1.0,1.0,0.9933926896069735,0.9999999999999999
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.938116081519835,0.7449831434066616,0.732056634024493,0.8299665185923297,0.8591157478041334,0.9717558922050406,0.847470433180594,0.9585895850651055,0.9870321948155263,0.7679327097914946,0.9871875339429141,0.9703615932974857,0.9984166981213155,0.9850968913908732,0.9941913167601137,0.975965201777621,0.6610886973645991,0.9860015111690115,0.9381382420275344,0.7899012742446048,0.9949481376350344,0.9814715078937498,0.8064211530015076,0.9609549752432764,0.8369509424734577,0.950181746485089,0.9948272216453736,0.9798172694132508,0.8737998948285572,0.9280068059826148,0.5186097378674426,0.5962109808670838,0.7461523341049769
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.29777464656000535,0.015557566760439932,0.1468933217382208,0.13992574568555316,0.013533080003912477,,0.08789329966778675,0.11659209703039508,0.03615238439013115,0.008133556077169857,0.5928636531875129,0.10574465669008412,0.7519230769230769,0.3375246372182743,,0.06697601584275442,0.004029317709444516,,0.20210471352299697,0.03166643489818888,0.15612815833404067,0.13959320029449837,0.003197249385285548,0.12407461269578707,0.009975379365021329,0.05316631720940507,0.40864446469709625,0.20192192704507977,0.016540739117173756,0.038650967066542675,0.005436423838403457,0.07931412340232993,0.01354739762302818
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9541491543150417,0.6946239255026732,0.7337824648574525,0.9271630428195631,0.7016319627007316,0.9991325608433052,0.8130510378544551,0.948997005616804,0.9797354114518257,0.5504313214160832,0.9769119879251479,0.9461409535175771,0.9984460762826167,0.9846344120146111,0.9975777104789574,0.9616714863055975,0.8608762475486227,0.9996668255943484,0.9106730865669668,0.9275287551906094,0.994415438472465,0.987151085926459,0.7901863619305698,0.9713986068054481,0.9461138843151493,0.8806950806102852,0.9668880420856212,0.9906650187936926,0.8607141436967904,0.9100429954523543,0.5717073421131776,0.8646371811293038,0.6512067446209817
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.15726384462009665,0.2529632925669339,0.4527695273913761,0.3801186382842769,0.3727372198879552,0.9572979797979797,0.2563124251468193,0.22893749208592126,0.20333617944581114,0.10680473411128491,0.6388888888888888,0.14727213153457544,0.195609920674571,0.4522465096984922,0.6703754578754579,0.8755456349206349,0.8355844155844155,1.0,1.0,0.3229921731543469,0.6933972852626104,0.4486906149406149,0.21973777319812332,0.14045451192276565,0.5217395594601477,0.42117111425250864,0.5134052279824528,0.5,,0.13920685261829618,0.3649219592638798,0.0929971887991192,0.484877094432735
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3244683552017999,0.011150709227748225,0.040757492355219825,0.16078644382499951,0.009982041673143278,0.29538778356992723,0.04642575972269982,0.14424145861629972,0.30532667537936886,0.007836185414499621,0.26514091422360136,0.13121678432714542,0.7519230769230769,0.4188710962240374,0.3000281014966923,0.29888168114123886,0.006584244624202625,0.3596442304418057,0.13023030075644434,0.06151641463230631,0.5324966261808367,0.24279569876953278,0.01563175888512374,0.09027708229875335,0.006304787718115101,0.05091970702047191,0.5372540592540592,0.4281545712643273,0.0186232539490206,0.14804405793279976,0.006370002991236591,0.02564564879657309,0.016706113168420855
