,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9873767258382643,0.8393998063891578,0.9983856502242153,0.9778996865203762,0.9971914264597191,,0.9872455902306648,0.9897852028639619,0.9957995226730311,0.7392840095465394,0.9908830548926014,0.9821957040572792,0.9973747016706445,0.9997136038186158,,1.0,0.6197613365155131,,0.9948448687350835,0.9999045346062053,0.9977088305489259,0.9964677804295943,0.9810978520286396,0.969546539379475,0.7814797136038187,0.995417661097852,0.9989498806682577,0.9939856801909308,0.9651073985680191,0.9977088305489261,0.5984248210023866,0.9700238663484487,0.9682100238663485
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9923973639267221,0.8948400742580984,0.9949148384242594,0.9861366338774186,0.996258622130668,0.9992503887710473,0.9776657909416775,0.9829848314830743,0.9935017458319331,0.9787223813945011,0.9987247737253718,0.9866899823992801,0.9983293556085919,0.9965591446847535,1.0,1.0,0.9889323938687977,1.0,1.0,0.9969498920603095,0.9973258297685704,0.998851453341004,0.990218784354156,0.9740484503961586,0.9952490587317229,0.9913358889502794,0.9990446625389466,0.9962506479229442,0.9386855850672986,0.9987696584093279,0.9904915100734217,0.9803047373847267,0.9791534566333069
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9979828748604352,0.9896737760392995,0.9938635403889078,0.9868263627519384,0.9979416685922554,0.9994919242557488,0.9840675738122021,0.9965632458233891,0.9984443014109057,0.9876245863261203,0.9989261852005855,0.9909943552383502,0.9983293556085919,0.9961959660744699,0.9997764879443612,0.9993545263469676,0.9985340707788176,0.9999259516635244,0.9992727314152916,0.9987457351006204,0.9971116591953794,0.9982876606991302,0.9960474137194478,0.9776665660368761,1.0,0.9928432852398882,0.9990453460620525,0.9946493811267877,0.9671077289375203,0.9990453460620525,0.99846594630926,0.9943636684685095,0.9987985942208121
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7480414361563881,0.5221579305650103,0.5097690941385435,0.58384,0.5308567096285064,0.9978835978835978,0.4272294077603812,0.9335511982570807,0.9969183359013867,0.7113409415121256,0.9985207100591716,0.9846555819477435,0.9981898632341111,0.996001859600186,1.0,0.9901363857769119,0.8025780862667327,1.0,0.6885990338164252,0.43146911519198666,0.9991189427312775,0.9969932104752668,0.7572998430141288,0.980015923566879,0.9748979591836735,0.9917866786678667,0.9992187499999999,0.9994259471871412,0.932206343673754,0.29699284009546545,0.6703553756185335,0.9891840607210627,0.5602477477477478
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9826920159191438,0.8230363165584127,0.9825727442739649,0.993501930995175,0.9942521860211547,,0.9644337213648054,0.7949576500475619,0.9974331428962013,0.674047652952535,0.9959166329651802,0.9815546733044354,0.9973747016706443,0.9971369495502987,,0.9998163601255404,0.7433958567107729,,0.9970079915243135,0.9949553716372087,0.9977115646413497,0.99799864434584,0.9425198079300072,0.9697320019822171,0.9986751043796743,0.9892032968597809,0.9993306030382602,0.9888364727929324,0.9541751300117908,0.9984604781244126,0.8350287364505784,0.9637885407351291,0.6710235188908698
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7763709946905284,0.5008509189925119,0.9316163410301954,0.94,0.7419257012888552,0.9851851851851852,0.8958475153165418,0.8642701525054467,0.9877696456086288,0.6602710413694722,0.9992603550295858,0.9792399049881234,0.998592115848753,0.9951650395165039,0.9991439821948297,0.9830735509011203,0.7440753594447199,1.0,0.9628985507246377,0.8563439065108513,0.9986784140969164,0.9967992240543162,0.7914442700156985,0.9778662420382166,0.8685714285714285,0.9785103510351035,0.9988281250000001,0.9994259471871412,0.8864761240850471,0.9803341288782816,0.6020692757534862,0.9358633776091082,0.7797297297297296
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9964958043019035,0.9815797932506098,0.9618073960867904,0.9921138746671121,0.9987135428701597,0.9971478596178738,0.9761087249088222,0.9980936540575641,0.994940106287843,0.9778128399815449,0.9985327037326058,0.9828875433609972,0.9983293556085919,0.9977929038909552,1.0,0.9998070186430927,0.991984552377806,1.0,0.998729330546078,0.9957047408023423,0.9975924037798828,0.9993239956482363,0.9963231013721726,0.9749753077277984,0.9998104362586224,0.9924231463707771,0.9994240178627372,0.9983948599062434,0.9645601244012053,0.9982068910521129,0.9941453967566828,0.9938184448710135,0.9877152670581736
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9813240262874541,0.9435330156569095,0.9907637655417406,0.9574399999999998,0.997573919636088,0.9971277399848828,0.9787610619469027,,0.9946070878274269,0.9805278174037089,0.9992603550295858,0.9768646080760095,0.998592115848753,0.996001859600186,1.0,0.9987822698490015,0.9970252850768468,1.0,0.9995169082125605,0.9990818030050083,0.9991189427312775,0.998545101842871,0.993563579277865,0.9785828025477707,0.9992857142857143,0.9920117011701169,0.99931640625,0.9994259471871412,0.9282328337399791,0.997708830548926,0.9628430049482681,0.9893738140417457,0.9969594594594594
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8936883629191321,0.6304937076476282,0.6979372197309417,0.7885579937304076,0.8152254249815226,0.8433260393873085,0.9172320217096336,0.862529832935561,0.9899761336515511,0.6829594272076372,0.9936515513126492,0.9793317422434367,0.9983293556085919,0.9957040572792363,0.9901670644391408,0.7979952267303103,0.8953699284009548,0.6322673031026254,0.8819093078758949,0.9558949880668257,0.98472553699284,0.9953221957040573,0.7874940334128879,0.9753699284009546,0.7292601431980906,0.8873508353221957,0.994653937947494,0.9881622911694511,0.8815751789976134,0.9811933174224343,0.6629116945107398,0.9813842482100238,0.5705966587112172
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9980295585666545,0.9780468170883592,0.9903219449415834,0.9859726466917581,0.9976663503784806,0.9998536954663152,0.9798520350019975,0.9875106658084655,0.9970408006333981,0.9889285205711974,0.9991043568901977,0.9859009688940027,0.9983293556085918,0.9964709702040887,0.9998047402327396,1.0,0.9982043848007245,1.0,1.0,0.9971360381861576,0.9972310478978816,0.9977161214620559,0.9958544323625406,0.9728265389237929,1.0,0.9918446579821258,0.9990453460620525,0.9937888255364233,0.9448343310872005,0.9979020397468686,0.9908291704877508,0.9841946673805685,0.9977193112365502
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.2602407517632825,0.5441982814929214,0.5293164954050956,0.7698031416751014,0.7141672525372704,0.7565465958659128,0.7715241481012356,0.8536908538912401,0.9921734325960777,0.6624910999595581,0.82799961267024,0.9725702177590695,0.9983293556085918,0.9956912981812589,0.5974521676226497,0.8098286065811882,0.8311459834473488,0.6651672068397878,0.8897973923593508,0.6863864981402474,0.6192691998792442,0.863830463485626,0.7906982758129654,0.9667379429372128,0.7312618406138037,0.8920450441726806,0.9462568565911563,0.9854143004425813,0.8307225408832258,0.9635702690233026,0.6580151628208999,0.9724239438144007,0.5076509019656985
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9494671963761929,0.9079305650102111,0.9902309058614565,0.98656,0.9972706595905989,0.9992441421012849,0.9823008849557522,0.9983660130718954,0.9965331278890601,0.9904422253922968,0.9995069033530573,0.9895961995249406,0.998592115848753,0.996001859600186,0.9998287964389659,0.9996346809547004,0.9965294992563213,1.0,0.9998067632850242,0.9982470784641069,0.9991189427312775,0.9978661493695442,0.9971742543171115,0.9810509554140127,0.9974489795918368,0.9941494149414941,0.999609375,0.9994259471871413,0.9605088881143256,0.9976133651551312,0.6588394062078273,0.9927893738140416,0.9625
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0,0.9995108186852268,1.0,0.9979774913768537,0.9973156474156961,0.9997185632788389,0.9983508815856574,0.9997142873417217,1.0,0.9997245401883107,0.9987133816736062,0.9865806187023314,0.9983293556085919,0.9978974829261623,1.0,1.0,0.9994249292268784,1.0,1.0,1.0,0.9978908755361384,0.9993317422434368,0.9999052181293112,0.9783555573276524,0.9991362546351411,0.996634560067441,0.9992376438958539,0.997067230193494,0.984476392820729,1.0,0.9995260906465558,0.9996140372861854,0.9998067908020574
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.996844181459566,0.963891577928364,0.9874439461883409,0.9857366771159874,0.9970436067997044,1.0,0.9835820895522388,0.9852983293556086,0.9964677804295944,0.9838663484486874,0.9988066825775657,0.9885918854415274,0.9983293556085919,0.9961813842482099,0.9999045346062053,1.0,0.9980906921241051,1.0,0.9999045346062052,0.9963723150357995,0.9970405727923628,0.9975178997613365,0.9972315035799523,0.9737470167064439,0.9994272076372316,0.9917899761336515,0.9986634844868736,0.9933174224343675,0.9534606205250596,0.9970405727923628,0.9925536992840096,0.9903579952267303,0.9916945107398568
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.898860134407604,0.9020081688223281,0.9973357015985791,0.99312,0.9930250189537528,0.9975812547241119,0.9851599727705922,0.987363834422658,0.9948959938366718,0.7903708987161198,0.9992603550295858,0.9825653206650831,0.9985921158487531,0.9963737796373779,0.9950350967300119,0.9978080857282027,0.9690629647992068,1.0,0.9996135265700483,0.9095158597662771,0.9986784140969163,0.9950533462657614,0.9727629513343798,0.9804140127388534,0.9479591836734693,0.9936993699369937,0.999609375,1.0,0.9103171836876961,0.9980906921241051,0.9932523616734142,0.4707779886148008,0.9800675675675676
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9881715159366502,0.7850732225709385,0.983245993283597,0.9789101423924687,0.9563303796714645,0.9998515674003706,0.97250303312597,0.9743132016791883,0.9944158440655954,0.7154650520331964,0.9986427509526603,0.9793619311806152,0.9983293556085918,0.9954140156412871,1.0,0.9988013283132359,0.9209113641412386,1.0,0.9963864411799888,0.9953493087872591,0.9964939821486549,0.9983689999487357,0.9134133435102328,0.9756059717135355,0.972019525976726,0.9899307932855247,0.9985301974812174,0.9947505425464653,0.8858593879050586,0.9979842903606154,0.9682776926538353,0.9785180079858283,0.9532616013807167
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9800855089885586,0.7375429790767218,0.8782171368819,0.9302317439883651,0.7060450920977666,0.5112747593822438,0.8147731184953486,0.8878009352874499,0.9904821685909742,0.3350130154191421,0.9975215452179015,0.9797956265913272,0.9983293556085919,0.6205779187860629,0.9600009113641412,0.9536947271888403,0.6443481183178497,0.5224069126970113,0.8116067919412626,0.8568121621544649,0.6553722068113078,0.9712082979705059,0.6287009073769231,0.9748379195835066,0.9080932553357524,0.2959035321056499,0.762746965442211,0.9920087035275489,,0.9556719316932576,0.608168556797922,0.020738660636473925,0.7322995426091217
