Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.024389296991786,0.0231514658719694,0.0133886710497227,0.0430008304120123,0.0182710562119883,0.0047129698413666,0.1945012377677631,0.1508451952762789,0.0596794000313949,0.0162888760415359,0.0241464510332434,0.1224634721638677,0.1387300055685509,0.161806815753153,0.0278327914240776,0.0237649782395866,0.0075571994678877,0.0086514735230114,0.0133529015589848,0.1213528469301631,0.0126328383161795,0.0050192484839139,0.0611504755104691,0.0527613977912046,0.0072391172296871,0.1132636175397387,0.032941851950071,0.001937984496124,0.0325934492026451,0.0567855520623276,0.0544467297161971,0.0777794594998413,0.0490298430816475
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9634917402178784,0.8447999596537612,0.9409867707740586,0.9464440377047368,0.9025453772432588,0.9965516961319228,0.8893608944005846,0.9801571171564278,0.9888053152506362,0.9691970048139404,0.9914775340124508,0.9481047762907512,0.9987031275360794,0.986603662663328,0.9874518626978386,0.9785635541943964,0.8581976276760879,0.9838146330589156,0.9426000132923628,0.9929393652869912,0.994332917895028,0.9820447703028834,0.8935244669318337,0.9497400895832964,0.795394058585641,0.9823830042922967,0.9177649530852492,0.9885842807830124,0.9194091742170664,0.9839737400582792,0.9371721562377172,0.9598251335879456,0.9094566747117012
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9771537115931774,0.66323304839204,0.932419045254005,0.900882305832882,0.8547932257757711,0.969165990297481,0.821379482853734,0.957344442919356,0.9802852758610558,0.95563634980142,0.9849743700633896,0.9619282520195342,0.9940098963256074,0.9811078535893346,0.9793173408815714,0.7094457819899118,0.7805396721471236,0.8966724396108916,0.905580132873733,0.9799256739486024,0.9915862019780384,0.976085468136919,0.9013123756014958,0.9355773821471716,0.7334160292239574,0.505012257400751,0.9150357957781572,0.989512326192622,0.9286116756650152,0.912140871363808,0.8447803927448491,0.8486785787114277,0.813214539653964
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.4176399151522191,0.6590019647087118,0.6013511230452653,0.7019166535953698,0.5343976322079196,0.7162218704709149,0.7926219113248788,0.931939002874625,0.9482172298089294,0.533064793721947,0.9169407979598488,0.7838652434032826,0.9848007205006084,0.8732653234243402,0.789228275226618,0.8721394825034356,0.5717730140293311,0.7595530401868873,0.6803373408117225,0.6984198309992159,0.9949764830086988,0.9183773251447378,0.6714337766784246,0.921682771816508,0.5242061222668968,0.8335345276940082,0.6889567067865281,0.6122340712031321,0.8084932354228382,0.5702260882382381,0.6327379363461065,0.8053369275575313,0.6777139900570812
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.1595936287255306,0.019696949293358,0.1097510941236529,0.3158380928348976,0.1413180851069374,0.1662608434127757,0.1935001802887786,0.1235981181755809,0.1831496897459089,0.0499465061702181,0.3547008547008546,0.0662616944211472,0.1255047515605964,0.2307091883901305,0.4513096816976127,0.3225316801361693,0.0900555144337527,1.0,0.2328286578324267,0.1853999907933574,0.1586434568011843,0.5154383116883117,0.0558216257451812,0.0622275982868338,0.1194258852691252,0.192464255883854,0.1054482553106141,0.5,0.0856652447294086,0.1080486420139173,0.2885631659698481,0.0397487606847201,0.0206502636203866
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9712907182583292,0.8249418459899202,0.7485638455293968,0.967457802469858,0.8059542791432096,0.9747210324342348,0.8050231421439172,0.9647777522734028,0.9776212435527496,0.9138389623469868,0.9877198574280052,0.9115103666978732,0.9782038752061812,0.9875491682059786,0.973799805860895,0.9789458511365604,0.4888692723222628,0.9959467318753668,0.9017285910422674,0.9852222334860528,0.9951229563344752,0.9875638716448688,0.69236826242899,0.9427028337156964,0.7665110960323549,0.8936366514523116,0.6772363007216762,0.9935686770477914,0.8944558973357855,0.8549375383262029,0.7119295734113824,0.8276912095770818,0.6504338116025157
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.2898737373737373,0.0444664751509362,0.0539709710495234,0.2348120014245812,0.1082762379895855,0.4368967910282033,0.0493664501069403,0.1417408665717734,0.2769359946525109,0.029040408591065,0.4080625429993508,0.0704323766527291,0.3683333333333334,0.3619120450699398,0.1075273373521062,0.2140378244943462,0.0094350679924477,1.0,0.1791593187511459,0.3170574593230388,0.5447820308346624,0.3905146507492743,0.0369556566788423,0.0965728395468811,0.0097939050272016,0.0567553515039204,0.0128925545074888,0.3803494001010451,0.0447060282364503,0.0808342187129359,0.1823933684478236,0.0971203198023406,0.0476874759182094
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9623177704284496,0.6952760078660155,0.9152269963770674,0.9675681724431552,0.9742516931098488,0.99966850573377,0.8930295090626088,0.9903104928536802,0.9893923879223552,0.8831739127838737,0.9962246115376482,0.962410630104533,0.9984234951144716,0.9910940669875012,0.9963629715162624,0.9992321636352618,0.9366352784212064,0.9928787221221294,0.9973462846621342,0.9929246793723056,0.9949744565121786,0.996481676508472,0.9303955322245122,0.936303146589242,0.9926513503729726,0.9854942414928852,0.9972229938555036,0.9863116460315364,0.8607969706699501,0.9718587191349076,0.8848519810390245,0.974186341531174,0.8729627511180973
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9935790519368316,0.8471759326715746,0.9195901771978028,0.9928452700261896,0.954190732661348,0.999966152687533,0.8492742848984205,0.9720229871285752,0.9748831069816456,0.7558125317725934,0.9986609942831992,0.9406058922391782,0.9716328049222116,0.98597981688956,0.9960281243309412,0.99646799409851,0.6488455879503712,1.0,0.9405586970824926,0.971541438817462,0.994099210493798,0.9861941233412892,0.8948433095115181,0.9590830128183088,0.6792419734518705,0.8726486784452412,0.9778197238530504,0.9898241576383092,0.9008662619371158,0.9132610650086568,0.9646580495827164,0.8944421749207834,0.7008788147405176
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9992602413972282,0.9558513115267132,0.9998716255329688,0.9934136850843716,0.9985903726292,0.9984424332664302,0.9837785707686104,0.9973597354639152,0.9970060762730556,0.9904370708951872,0.9996874625083766,0.9695605172177892,0.9984234951144716,0.9968877176537354,0.9999728219482256,1.0,0.9832643837269596,1.0,0.9999974769079624,0.9999605172584484,0.9946564391619348,0.9994795516175604,0.9743557606551736,0.9735960511307472,0.9989443552665156,0.9890174608300794,0.9974580681408316,0.9977422979725836,0.8906355032526397,0.9991978862697616,0.9973542870282082,0.9832241100627704,0.9925349923843731
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9918207561216156,0.9737215375576082,0.9977530562020656,0.9933446047823268,0.9945646920601608,0.999822555631955,0.8400114720049525,0.9644826195332952,0.9720011425538174,0.3199745497624769,0.998423878588044,0.9546454147952578,0.984478495735394,0.988456541352724,0.9983476141728952,0.9949090468890188,0.3637785444543129,1.0,0.9951995959950048,0.997118174065097,0.9949075653635524,0.9923785371684256,0.9911337206245868,0.9531890039690548,0.3594697320403753,0.9080444385217148,0.9771904643694702,0.9951035828451612,0.9028504157159838,0.9765191252029918,0.995210420768607,0.8874876664286416,0.7567986912952525
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.8176190476190476,0.6798370583664701,0.6677455877455878,0.7663275613275613,0.635465367965368,0.8566991341991341,0.0650200651579206,0.2168617050675874,0.2859041263923019,0.1250184578428456,0.8239002267573695,0.1617946390016881,0.7923076923076924,0.3497518947518947,0.8566991341991341,0.8480122655122654,0.0143876597973322,1.0,0.9909090909090909,0.5316541356247239,0.539520757020757,0.3801708541530565,0.4264702454408337,0.0863664897346438,0.131928004689042,0.058989063335901,0.4479131846560632,0.3554907120743034,0.0927298750027031,0.3256039019065335,0.865588023088023,0.1000746635991308,0.0382158668004146
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.0878380801611224,0.0199344666807665,0.4226454490196726,0.3840796183471052,0.1225265933519856,0.8102669552669551,0.0703540079169012,0.1316526460377926,0.1688258234932181,0.0368705676921312,0.2792022792022792,0.0929647321326171,0.163904883000356,0.2166591104508429,0.5785037878787879,0.5242810829017726,0.0071554263094623,1.0,0.6293355718355718,0.2031215043382822,0.5088824043082804,0.3547588558074491,0.0280814414912577,0.0786147919610203,0.1198847776054379,0.1318089164411995,0.0169103782503123,1.0,0.0382730742312049,0.1382895332709464,0.2723463066214256,0.163282204071149,0.2333040555565205
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.1545438216298865,0.2083690005297533,0.1510532696407825,0.1829159982631756,0.8805754679410593,0.9248737373737372,0.0571193992709338,0.0475211582314274,0.1467503454076026,0.0674359078301365,0.6679089026915114,0.1348443082710231,0.1263770283879256,0.166403966066571,1.0,0.23828513254252,0.3411708941402049,1.0,0.4169285821912727,0.2327386224317128,0.4044450822855331,0.2640517686647717,0.1225528568727491,0.1158746176557557,0.1039662480744273,0.1936342798644031,0.0211772168332006,1.0,0.0837766272403952,0.2070976896553607,0.4835710912104889,0.072780037653045,0.2231961287604343
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9848286770328604,0.747217209077226,0.9969205980706436,0.97641001331371,0.9699682949431356,0.9927221469613692,0.9387211407431288,0.972742990431901,0.9864520098034686,0.95762170215097,0.9987808808383029,0.97052607691839,0.9984166981213156,0.984308984823118,0.9985527668517412,0.9988219209266008,0.983740400880498,0.9509776120225496,0.9985650237096728,0.9477522748146464,0.9967741047763046,0.9974792949755268,0.9669375629633216,0.9424490059507964,0.9745604989136192,0.9658399604963251,0.997158370989533,0.9820174083406588,0.8951841935870786,0.992448951721412,0.881003606096243,0.9376452766299972,0.8677685396391182
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9949078253219664,0.9700203403342196,0.997642279474502,0.998529615893711,0.999461642152972,1.0,0.9970853209883844,0.9941971444182882,0.997791665920223,0.9746865228001154,0.9990251618737144,0.9858734686055752,0.9984234951144716,0.999187847950455,0.9999068367472844,1.0,0.99266744974082,1.0,1.0,0.994460928134278,0.997495571827985,0.9991908014589108,0.991640207768317,0.9831797075370756,0.999035850761178,0.9924553157959664,0.999929498074344,0.997633576703351,0.9628818933196776,0.9999377878991028,0.9965777569681364,0.989533230375494,0.9910086571272724
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7192891793460026,0.4447904062983693,0.7591244906606637,0.910362928352074,0.7132516134529654,0.9440191695234958,0.8028755968602039,0.8556494527844821,0.8081225136944036,0.5053809932706117,0.9806468322604568,0.945681725795224,0.9984234951144716,0.9895169846338386,0.9793062277979232,0.9720518052777573,0.4931384455535727,0.9999586900098564,0.880965148843573,0.8019011610544066,0.9949120465493188,0.9822188704976706,0.6386431235158657,0.9355210876508764,0.3782803649772752,0.8168989781299524,0.9856028872512664,0.9887335477206318,0.8109160712423052,0.933224453542468,0.5730518880180361,0.6045766892908487,0.6570505984592709
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999721504551622,0.9997549746004718,0.9973577811416546,0.999454823716953,1.0,1.0,0.9753547365994036,0.9950593750700568,0.997572849778236,0.9467539907803566,0.9998957349086158,0.9722240851340966,0.9987031275360794,0.9985084844887736,1.0,1.0,0.895596340653271,1.0,1.0,1.0,0.9945931016535022,0.9996623786052444,0.9991435707139688,0.97476962021427,0.97394545230483,0.9969878860039976,0.999967095259443,0.9998171396067824,0.9585687171506776,1.0,1.0,0.9775663660065128,0.9620854361558172
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9564351136697165,0.6561343262660662,0.7570850253985291,0.7195326995646547,0.7574462895081915,0.8717490821361212,0.8278917418052607,0.5411128569731071,0.3434207336233145,0.5805348305072828,0.8871057962849046,0.8478686275770265,0.961230567468286,0.9196430165262282,0.9568807032238724,0.6881199853779049,0.6122291440826502,0.437786071782684,0.8006339600052818,0.7792454041133834,0.9953061639866322,0.4116044050376952,0.5928823652130046,0.9490007392819528,0.5011212874095115,0.8717582498401144,0.6862330535569311,0.9614022750209016,0.8384070684518004,0.8727957173244778,0.6003841623315882,0.7284366441855629,0.5681327320212566
