Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.3823246753246753,0.0626016483516483,0.186470524136428,0.1126137766934731,0.0678910616841651,0.5809649122807017,0.0248906238704547,0.0619304940598313,0.2032215153267785,0.0047764255938506,0.5214743589743589,0.037764481338314,0.3125,0.157707059782802,0.9666666666666666,0.2749999999999999,0.0159171347841989,1.0,0.184609250398724,0.200945615849181,0.4245378151260504,0.3457516339869281,0.0936125635065369,0.0340565202425887,0.0299980860891572,0.0762502590635223,0.2136097498239275,0.2179067563506922,0.016092804418345,0.2137677528872847,0.2210393059273656,0.2435302928377549,0.0401080780488179
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9883842196806985,0.947060672976693,0.9272319782897568,0.9862429475853862,0.9337041300910994,1.0,0.7436728469085041,0.8771739024326256,0.9802984624616288,0.652484146464939,0.9988068622509896,0.9413176948977,0.9938330170777988,0.9780833642053768,0.999361847675293,0.999228925901482,0.8261998506933184,1.0,0.993677931665029,0.9938918337324546,0.994500100559896,0.98338183297187,0.9519905083033428,0.9276031023860074,0.784465216554978,0.8713496479681794,0.994944801033714,0.9856380052879375,0.8706228864188779,0.9077939051912054,0.978630236923898,0.9653678448428338,0.8843037490074441
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.81,0.7861904761904761,0.6961904761904762,0.7277777777777779,0.9266666666666664,1.0,0.1318000889027971,0.5408119658119659,0.1532441471571906,0.0353881200437036,0.6454901960784314,0.0560038878271391,0.8333333333333334,0.1661396011396011,0.71,1.0,0.3418232364057414,1.0,0.6861904761904761,1.0,0.4245378151260504,0.4268253968253968,0.6116666666666666,0.1933333333333333,0.0575079974210505,0.06863683272352,0.2571428571428571,0.3615384615384615,0.2259172275947878,1.0,1.0,0.2563155776278716,0.0446994248519079
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,0.1385782669770444,0.6845238095238095,0.1104013329469719,0.0834613981165705,0.9666666666666666,0.0666486748460183,0.0332676806570797,0.5892653673163418,0.3732436570428696,1.0,0.1256969696969697,0.8333333333333334,0.1560084033613445,0.6791666666666667,0.8041666666666667,0.0938068592987882,1.0,0.4102564102564102,0.676923076923077,0.45,0.2081585081585081,0.0161122894531216,0.0519447322030871,0.3388235294117647,0.2937169847696163,0.2623491704374057,0.7,0.0250935836849751,0.202938353636028,0.0077640562025258,0.0644173534798534,0.1502053150823182
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,0.0631512043828573,0.1315371762740183,0.8528571428571428,1.0,1.0,0.1193770523621771,0.010614591484938,0.2464502164502164,0.0132127217893977,0.5,0.2315363971982582,0.7142857142857143,0.3757525998905309,1.0,1.0,0.2152060406649897,1.0,0.6444444444444444,0.6570319634703197,0.3666666666666667,0.5200793650793651,0.5733695652173914,0.0880711610486891,0.2113181974291041,0.119512987012987,0.2640192704066802,0.45,0.0150458086666618,0.0729652766974548,0.262133431085044,0.2624891614022048,0.2239007923664305
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9780124451232646,0.942189111900773,0.9989631294928056,0.9796263503737552,0.9956914013347296,0.9984067392332352,0.973023490230136,0.9961453286379278,0.9880099755381462,0.9152066085070756,0.9991852357858524,0.9736860737166708,0.9995229007633588,0.990392360904773,0.9997852516793136,0.9986469660906836,0.9911537631869246,0.8081567543377717,1.0,0.9957304187839786,0.9975442129686588,0.9985485143699012,0.9896185892983984,0.8880873694265198,0.9833762305762082,0.9685360110730136,0.9946569987108956,0.9890000317664897,0.9073988983178832,0.980382614043876,0.9783787997113886,0.9853076280452856,0.9655308608740756
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.4746067198228275,0.4372247889843516,0.827613836307699,0.7145348249260052,0.7513098032998824,0.8164861450946377,0.5437394844028415,0.5783932580195648,0.9004459425047531,0.6934585795289974,0.95286700150829,0.6208894089483427,0.5015561407708882,0.6042384290162321,0.9828790508561868,0.7712776416287024,0.587115870080553,1.0,0.9637735582474436,0.8339451659262236,0.9954937604913756,0.9815035902294286,0.4304917402863844,0.9029206479042232,0.4954402037241913,0.9583553523695096,0.7959307907379085,0.9896534278553492,0.8754919244071577,0.5537537010761265,0.5821870507474235,0.8950944853951348,0.7915608904844414
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8794475686156796,0.4398709228759956,0.7444275065780912,0.6180380289508598,0.4735657886957961,0.991203096821432,0.7655483829329051,0.858535952104764,0.9058509186124928,0.6669228151622795,0.686996986564014,0.587355334146604,0.9943046986236356,0.9124208318257512,0.634393091948295,0.8714535491820988,0.7606717562610005,0.6519665056385033,0.789209754790862,0.9277180730964882,0.9964194792023742,0.5484458319196676,0.938654491060418,0.9387082409361678,0.6255083311030063,0.9499393752804576,0.5994895134040141,0.4776768747563751,0.5186511497849644,0.9016824402249274,0.618563444441373,0.8194346898088722,0.6065529156029161
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9586989149791028,0.8810255477526632,0.6419806792833722,0.9372150150060684,0.8140850401121363,0.3949485829410067,0.8981710112831226,0.905491873756944,0.9698716013839712,0.6683578818234558,0.9730705943671616,0.3418757527863402,0.5,0.6422614633599621,0.7961782154893816,0.8934329073390301,0.7017715253053098,0.7737032588871893,0.7410278538958335,0.9462644952627116,0.6035309104197742,0.93496083341559,0.8355153290783317,0.8946167305019953,0.508466486674848,0.9343826641401426,0.9866628842211774,0.8764267239306529,0.8547644650088395,0.4087819051130263,0.6626140614239131,0.978169802738038,0.8521304642689864
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.999206841360776,0.9419210302797107,0.8564988391870243,0.9692673191895484,0.9403279123746217,,0.7978607960287901,0.974905529023369,0.9877587802873736,0.8012736835207548,0.9184928052137424,0.9396799208719516,0.9995229007633588,0.9894897213522136,,0.9994930614106944,0.903284254495872,,0.9470373449236524,0.9907434619380552,0.9822041460361632,0.952366661303924,0.9800498817506612,0.9827870316428536,0.5089440318851468,0.9105197899911248,0.9654624352716892,0.9840991776393344,0.884742862184249,0.9474882301312076,0.9594762669869384,0.9199207747731328,0.5524228508532811
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,0.117865406205476,0.7678571428571428,0.1197888953152111,0.0365967096611812,0.5625,0.0663471673254282,0.0144938266549537,0.3171635610766045,0.0064726156263521,1.0,0.1134872035650447,0.8333333333333334,0.1461378773731715,0.6791666666666667,0.525,0.0625847808105872,1.0,0.4248841354723708,0.1829425837320574,0.45,0.1688406593406593,0.0165260473226034,0.038104765143619,0.145988085988086,0.0985377656525987,0.3103386809269162,0.5,0.0181429755496403,0.0623199452905126,0.070658561787594,0.0158611966822811,0.0342050963888313
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9945372105704656,0.9980762590348248,0.9996809342703764,0.9978071624093624,0.9986513806155506,0.999141577671628,0.997451403897025,0.9928318306312603,0.9980327899460416,0.9610951148323656,0.9987802440185084,0.994559987777106,0.9995229007633588,0.9995855294082632,0.9996584303530094,0.9998835069849928,0.9989522876774568,1.0,1.0,1.0,0.9997009694389694,1.0,0.9983982912487374,0.9903744867505728,0.9999425800462604,0.9942290435738568,0.9992555320167784,0.9985533551112517,0.9684474639718637,0.9992160091848912,1.0,0.9965063296156637,0.999287281413128
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.950139579704273,0.657467537888513,0.9658929276382135,0.922110492619493,0.7747440685724574,0.9940235874029753,0.8012607891624204,0.7671597215579895,0.9868733421931816,0.6060475316870741,0.9698310442664444,0.9384152177881868,0.9995229007633588,0.9788611394590464,0.99988186846098,0.9821193468624754,0.7066151519693596,0.5311247764831579,0.9917907602728744,0.8091580650836343,0.9965483505286488,0.98413713084748,0.8169688879845681,0.8823533428695469,0.9542728283308178,0.8925819491654381,0.9867345146551147,0.9651477839772206,0.80447676166703,0.7472813680179164,0.7903447812547493,0.9425435313122956,0.8087568592310801
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9763941531972112,0.9528545631517588,0.989267771809892,0.9712162558912724,0.9899917282853654,1.0,0.9824837778086016,0.967521634674992,0.9872321260923034,0.8981964765809896,0.9987691969120268,0.9660628959200614,0.9995229007633588,0.9806164542879298,0.999499967572937,0.9999367514973324,0.9368150974490792,1.0,0.9955777036551752,0.9997465744144164,0.9950742885404742,0.9999281622627249,0.9796040560471906,0.9241305567930844,0.9748370446598846,0.950454390878852,0.9916135782309108,0.9977165287179296,0.894298575973152,0.999953630224914,0.989019490735372,0.9772406094841684,0.9828797685149486
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9803881981326804,0.9247268385739086,0.8846794344389481,0.9558585994114412,0.9138230170678618,0.9972837785809456,0.5,0.8965849580472265,0.9870655309488366,0.5,0.9758448773314932,0.9451368692763928,0.9947768281101614,0.9873494522462848,0.9972409626796428,0.9892474876077504,0.5,1.0,0.9862642172851472,0.982026648037074,0.9964194792023742,0.9899402041882622,0.9339022503204868,0.9212088473106476,0.7288983278027839,0.9625161510467684,0.8886671890580748,0.9867946838265548,0.9110644579649354,0.8934479806995572,0.6178118641980954,0.9486513853211286,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.5534130668653318,0.6410225152993407,0.5491629545748948,0.9381335537103656,0.5381828737559502,0.9432112467718308,0.6879324655727072,0.8524187703197631,0.9698259357438817,0.6097216648041357,0.9216791445203122,0.8617523229478966,0.9966698382492865,0.9779667688069802,0.9838160802645536,0.9857087056537336,0.7357494597884647,0.9870268094158456,0.849039676602882,0.560436329321,0.996575928851778,0.9803927053243152,0.7185274274470308,0.9071191332903884,0.6787680615109479,0.6871872931511098,0.953673842966122,0.97159102933742,0.7900600673040653,0.7836948746646615,0.7047852097710067,0.742321918932406,0.6387183181419295
