,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9876196760632229,0.892369065315922,0.9988730803719267,0.9838871483087537,0.9933592731894836,1.0,0.979660854264113,0.9580506906321534,0.9838683481509625,0.8106511218936199,0.9972713051964218,0.9764924220536744,0.9994311788425241,0.9958313294597574,1.0,1.0,0.9699791224328015,1.0,1.0,0.9904523569596964,0.9918306745327771,0.9984371596547218,0.9702029320283162,0.9634432229167873,0.9890598226479185,0.9621742132358679,0.9975906614739402,0.9979627596601901,0.889192479419487,0.9980128681806119,0.9883515303858313,0.9094738191841447,0.9891275786231863
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6167035379884265,0.6814740608649932,0.7032574417967832,0.7734068775119329,0.6864133015853588,0.9852053722605487,0.5706659782295933,0.9298796011518634,0.9860116207131917,0.6117182449506813,0.9117452796173238,0.943153906575651,0.9996146768933667,0.9812817865792124,0.9610602409936626,0.9393418616684117,0.589521964396251,0.8512380251672633,0.839191692977783,0.6345556777228673,0.9860970044502838,0.9679559499423228,0.6615700936429824,0.9198029397643581,0.5173003604599455,0.7681952709319132,0.994594983001559,0.9808614988552602,0.8753936859406061,0.9351622636481423,0.6313312863347155,0.6624317728765372,0.643545138672755
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9862560257827778,0.8845856222105024,0.9998199848915891,0.9760026097005073,0.990594010117644,1.0,0.9718922468415154,0.9634652843810299,0.9824560022784874,0.9781855595331103,0.9975338181228854,0.9785072322677473,0.9996146768933667,0.9896055838162401,0.9999098179963198,0.9994233908390028,0.9824067771292758,1.0,1.0,0.988439624815908,0.9894103464759042,0.9977751786218831,0.9502359336354989,0.9792659620186144,0.9934886959676763,0.9480166746734999,0.9971655403172239,0.997739230796665,0.8821052357896916,0.9909232292696338,0.989610933513979,0.9716243112806703,0.9649303317538198
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9097262973569507,0.4635578335005214,0.8978085230865995,0.9387859531932573,0.7326521290388401,0.9888012448844066,0.9352503572325648,0.9613757500235534,0.98700424619274,0.6795222297256309,0.903639006498475,0.9371859603184005,0.9996146768933667,0.9766818126073147,0.9914125446402706,0.9101226431893197,0.8180090182006361,1.0,0.9793329869645853,0.5827297453672703,0.9882418615748726,0.9891856183573707,0.8883742002075736,0.9753320665999665,0.9748886946134561,0.8723180478892109,0.9926190440855538,0.9777496088329352,0.8817586004692959,0.8581807768962952,0.739436079754125,0.7317361225598263,0.6250487906542774
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9777635658997017,0.5,0.9559122054747199,0.9634364976429354,0.9614997920170012,0.9998628397904957,0.9240656839727545,0.9293606308362263,0.987639332062384,0.5,0.9933539065718193,0.9707232502077167,0.9996146768933667,0.9916825867732781,1.0,0.9913030009440325,0.5,1.0,0.996022188353437,0.8920152664150176,0.9899920643313271,0.9955991470531707,0.5,0.9276723274700506,0.5,0.5,0.9971705775639366,0.9979623206106552,0.8648043289192077,0.9887684985025437,0.9157388734755583,0.5,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9410092682496336,0.8195769489054535,0.9333018741129091,0.9670593684320016,0.8896127505294668,1.0,0.8844352292454903,0.9526061431623613,0.9793071914182613,0.7014931233129795,0.9427540589798095,0.9335231502023402,0.9996146768933667,0.9910026661427714,1.0,0.9547507310698881,0.905341299626767,1.0,0.9914385769086614,0.8814873807362538,0.958207311739836,0.9890216037791829,0.8144218097108062,0.9276657812186052,0.9375772335947201,0.8989874326034517,0.9959602232677796,0.9951837485539792,0.8559214060760224,0.9677028478749045,0.8180317927149683,0.7685278386543802,0.7268494925990968
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9339303063950993,0.8375975830973577,0.9378237065931189,,0.8721559200255949,,0.8756292013106274,,,0.7031024603432007,,,0.5,,,,0.8366427925078187,,,,,,0.8037671415321389,,0.8746628810120542,0.8917487709096361,,,0.5,,,0.7031096311933545,0.8056907464503229
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9984100075276353,0.9855641599750788,1.0,0.9849802136907055,0.9980612803976235,1.0,0.9989758879359635,0.9695942445338953,0.9927920271383781,0.9663290858180043,0.9985862436588717,0.987930624200371,0.9994311788425241,0.9928948152678075,1.0,1.0,0.9849274121526427,1.0,1.0,0.9871835009551063,0.9904512314698868,0.9975378030066222,0.9907733975081494,0.9826493094295057,0.99990981799632,0.9716651389724857,0.9972569177634115,0.9979532909803954,0.8986281522088787,0.9977707295719335,0.9647322699375176,0.9709975543363827,0.9654585371470281
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.48346993676823147,0.5717296377121951,0.5429295196550226,0.6216664842199966,0.7209326806982131,0.44951142201473915,0.6853780209272502,0.9053931507391445,0.9350840728778917,0.6110250536065379,0.6550944507756506,0.9419449399384594,0.9919611442439874,0.9889237271507401,0.5029053072721315,0.7246056605696474,0.6655012080469954,0.5423327723801716,0.8628560811589996,0.5965811248390434,0.9066205326310222,0.8747362136935186,0.7846212295527456,0.9217933891748669,0.7030226429984077,0.7521206418792897,0.9917378879819352,0.9816312199719099,0.8447693164501381,0.8696112892976641,0.6598210327966358,0.5587699763421212,0.5573564488451963
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9990418730510827,0.9895497766898459,1.0,0.9869216535802519,0.9951290677586315,1.0,0.9994665501873183,0.9634798351387192,0.9839341883297875,0.9771231030088722,0.9977657182068914,0.982070468778578,0.9994311788425241,0.996549228296847,1.0,1.0,0.9889648639871705,1.0,1.0,0.9952791472829423,0.9915252122595636,0.9990719638730412,0.9961300657588987,0.9704272460549935,0.9997966634266161,0.9830598791902709,0.9974375219778779,0.9981846976624194,0.9085770959033326,0.9969353885099556,0.985565379530559,0.9851531131809164,0.9965210187659294
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6961163618302249,0.542962414045087,0.9194052074168266,0.84653819731686,0.519307357381152,,0.5746973806692032,0.8725228987825915,0.7653329045103443,0.673758189955156,0.4802542925619147,0.8163734387235378,0.9996146768933667,0.9684620492982416,,0.5,0.4395989366656387,,0.982638640776281,0.8565168256767454,0.4627390193790245,0.9928909952606635,0.4598592157024993,0.9322477020390152,0.8572036965547843,0.7093987657605809,0.3546383509131008,0.9861073778820766,0.3765157391733555,0.8726103284673197,0.5,0.7118127353888823,0.6090116279069767
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.998733748009154,0.9827241237079871,1.0,0.9935079910905199,0.9974632227127694,1.0,0.9976425371300901,0.9606681596259586,0.9881438676603703,0.9338290935322302,0.9644727955689055,0.9647602344272916,0.9994311788425241,0.9944152379176707,1.0,0.9997772689668981,0.9728308775297626,1.0,0.9982274753875147,0.9744175129529287,0.9926281418615779,0.9977148555630397,0.9949011879151446,0.9324300186712827,0.9978709922352422,0.8083067281773821,0.9972173180717867,0.996059240620045,0.94607946228657,0.996197080809058,0.9085079675646694,0.9879365765657119,0.9959025829506003
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9984837292388797,1.0,1.0,0.9990777539241285,1.0,1.0,1.0,0.9982512923784062,1.0,0.9998165352708667,0.9992464228862613,0.9575245954169674,0.9994311788425241,0.9973643768111977,1.0,1.0,0.9986339913663473,1.0,1.0,1.0,0.9996325094177934,0.9991674290269765,1.0,0.987818167708834,0.9999082238699921,0.9999999999999999,1.0,0.9985224343040757,0.9871659856117898,0.9997850608823529,1.0,1.0,0.99905186711831
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9702509839995587,0.8365345615793945,0.895278122245248,0.7671504435186025,0.948280269733131,,0.9101972271810492,0.9735186457622738,0.9869820311881474,0.6276123525304014,0.9529753215113488,0.9581931542162373,0.9996146768933667,0.9918746889849603,,0.974807874963551,0.8258952949708954,,0.8864820479218247,0.8793388984380159,0.9891201346269457,0.9961700893505122,0.9034411930155117,0.9416104826748735,0.7900601160272507,0.8150156434002517,0.991259525451619,0.9872766378010532,0.8446319599599628,0.87762191008662,0.6639129805366736,0.7966916230399764,0.6060596706691026
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9996156175744304,0.9790412382219194,1.0,0.9912746870447136,0.9986194250338409,1.0,0.9998735137869972,0.9750978910943714,0.9943990811062025,0.9813661508702558,0.9987301581930065,0.9903409777958126,0.9996146768933667,0.9978496573221431,1.0,1.0,0.9930014529616344,1.0,1.0,1.0,0.9924391943714217,0.9991939311103455,0.9991358293151151,0.9812752912550862,0.9999098179963198,0.9937103765293405,0.9988706226100014,0.9977704800457421,0.9161380791313213,0.9985635039545802,0.9994048051168988,0.9955899159249363,0.9985649226284197
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.40189388254520997,0.5490332780051126,0.5280467012345238,0.9689082636422487,0.6431321724885241,0.9995142867182358,0.6016733125179099,0.9592961600693828,0.9865985669641091,0.6203853481624044,0.9771734283485036,0.9719083944748244,0.9996146768933667,0.9909404342242469,0.9987292462598317,0.9872753478871354,0.5760416673752214,0.545849317807336,0.9911913617275614,0.4782355436986273,0.9889661839641027,0.9958134231382201,0.7185293704043477,0.9403940459721832,0.983725230434657,0.6272894816354364,0.9973384036980231,0.9881959779962016,,0.5871139770812852,0.6379415416269354,0.5576088696643586,0.5440920829363491
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9898624724835715,0.9660013197438999,0.9873643678925542,0.990575784882267,0.996604446007071,1.0,0.9899396397202036,0.9808965493166684,0.9950254627903027,0.9207009130150672,0.9973624087680452,0.9727023367732749,0.9994311788425241,0.9979082288591128,0.9992929042462564,0.9997297118974544,0.998009635653937,1.0,1.0,0.9729874102853777,0.9911749041345347,0.9985668105220641,0.9807007878584685,0.9738011413036376,0.9999098179963198,0.9924209045823745,0.9969036882026199,0.9983492559628909,0.9160484007812401,0.989553852866098,0.9915557824106084,0.981805267785577,0.9884192443853808
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9628146664689804,0.8289806043628749,0.9450924032765753,0.9714440833051595,0.907453061453598,,0.9433368934523537,0.9493893896376258,0.991835832296632,0.6936883909467615,0.9227008509254675,0.9688895279308064,0.9994311788425241,0.9961755244978624,,0.9907707511773883,0.805494170087684,,0.9931000069220466,0.9413086330211575,0.9951103768148286,0.9955871249888116,0.948637503457323,0.9640639214197642,0.8568709368648475,0.962035703379231,0.9967608219531678,0.9868685654665148,0.8781733709964786,0.995391057609783,0.876717133602548,0.7626101556984399,0.7478382695338615
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9889791140311578,0.8171588105588494,0.9650251837706314,0.9708101085386063,0.8643398985824574,1.0,0.9225675335090866,0.918587199106158,0.9863845919718468,0.861713481785671,0.9958803528853796,0.9700010511730953,0.9996146768933667,0.6891701429536321,0.9859448191399406,0.9971209259303059,0.9188018309030348,0.5666968254163596,0.983750554354897,0.811019763536392,0.9866713972205783,0.9922298775162184,0.7073154963706305,0.9854395102391704,0.946203938415627,0.924346595070983,0.9970986119141487,0.9772256191987396,0.9385860297197057,0.9912275104941708,0.9337082685723941,0.7178554765478816,0.5600557365653647
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4208649489685079,0.5273692162697725,0.5239325696118693,0.5218181332519449,0.6862644248340685,0.43697531344359647,0.5866447230123588,0.7695947709545347,0.8528685618686987,0.4142712670560621,0.596730404029716,0.6805851344909035,0.650022278432124,0.711784118945214,0.3900172740993192,0.6652179620015977,0.6088870093414983,0.49063853426021736,0.5756187098060506,0.4592147616755496,0.5424382364992772,0.5539618395103634,0.6612032197836679,0.3798469510238388,0.5337901547340145,0.6612995326286948,0.9442777999415826,0.9345640130531508,0.4237637175163773,0.7099890156311264,0.652287131625487,0.5249245578053159,0.5540403222265575
