,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.943057549338842,0.7238252854260516,0.9992953809648294,0.9746335776967601,0.9870682379470439,,0.9054888994033164,0.9903484259032473,0.9927309596094805,0.7040973792584914,0.9967261521636355,0.9796674660089655,0.9978520286396182,0.9982993945124488,,0.9372933624210389,0.35454685266089847,,0.9932119320350191,0.9427818251206134,0.9979018119058333,0.9878143779085332,0.9493003571408228,0.962509669003936,0.40168089723799705,0.9752254771845683,0.9928134380642626,0.9926538354190281,0.9389414505499514,0.9715166808117975,0.964758232181407,0.9701610266517051,0.9136769555880863
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9834768857299582,0.6783595370208109,0.6806282048703975,0.7272334194829061,0.6400094176309632,,0.37177793651699564,0.7849743394033982,0.846522633158845,0.6659191961768275,0.520651169678915,0.971737003092942,0.5348448687350835,0.9860372178331179,,0.49245629724141465,0.8185213116808403,,0.5745239546368499,0.8908987759240379,0.9115370725844578,0.8079296654723999,0.8029803885828857,0.03077767841377069,0.4491233246563872,0.9020789355266831,0.7253567705811655,0.4354710898206322,0.5494661114940107,0.2439181822842203,0.5547576056185599,0.8870334527600092,0.5581394501056613
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.037712654007601654,0.5582036737329314,0.3725528363731424,0.5641011782509999,0.6274245346767113,0.1873921669084682,0.6219215382321157,0.1435756232876322,0.3967200004556821,0.6445729974197003,0.8287234636394187,0.05819082825912362,0.001670644391408127,0.5862192628203302,0.1875430192354794,0.685238748924875,0.44816331645410995,0.3699188316311709,0.6659540558552298,0.41404434925752304,0.6415228894800099,0.5510298984398585,0.22173876886096572,0.10091079453865039,0.49754125346745576,0.1586017395663046,0.8361579166215731,0.8792014171712396,0.45534771390001194,0.28607902666309715,0.618777518925046,0.7953502201514004,0.5746971138236852
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.04226626051842257,0.9052309601167288,0.38891833738864645,0.5686430705280019,0.6251482430163952,0.19831765746756963,0.6438207997879113,0.14633546174833817,0.988582430038562,0.7719108458028834,0.855511417683882,0.06953412204305057,0.001670644391408127,0.9307752860828999,0.5037519722489618,0.7844550896839275,0.9119417182631677,0.3698272395349764,0.7280678510603152,0.42536599814309556,0.6413274018717141,0.5862584514784035,0.8862196045818832,0.11895193123757555,0.6096631939895535,0.1654201103889816,0.891889200904529,0.8905057501381286,0.45822899163253794,0.30278342000786057,0.6209126172669328,0.8318111653499354,0.751356166802422
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9998064571346319,0.9995220642326929,1.0,0.9935320260217569,0.9957118095671986,0.9977825552858233,0.9958760533093751,,0.9960373887138944,0.9959984278968563,0.9990100307015796,0.9836314443412831,0.9983293556085918,0.9970405727923628,0.9997156543879335,1.0,0.9996179105837857,1.0,1.0,0.9964759827068654,0.9982620285826579,0.9993258183765188,0.9977117924823851,0.9749049048478876,1.0,0.9952283251975097,0.9992289859365121,0.997758044212553,0.9570853435558012,0.9988555544796395,0.9941340047049174,0.9965015009028201,0.9986792055183098
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9615374889612487,0.582539038449464,0.38946771501538335,0.5915453857568224,0.6559762352310078,0.2870835441448659,0.6390966715699902,0.14148335906038356,0.7101249138476086,0.645548384891861,0.9300256890767311,0.08726676198016642,0.003579952267303066,0.6612211140287422,0.9306337967999726,0.6935203148763107,0.7943319985646013,0.3717217377435763,0.814837463901436,0.4137531684143973,0.6583001919560723,0.8411811279270452,0.19831990020562656,0.12341237518583287,0.5216436452287239,0.5990059295629439,0.842934364693753,0.9051406633591743,0.8924573225260736,0.30052323693758864,0.6691502098985538,0.8371009506667199,0.5797312614988522
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9863138934600018,0.3006056664439424,0.9828928794063826,0.9877623794970567,0.9949033354473839,0.9997073909326302,0.9738249053241257,0.9829946286475926,0.9936860692294985,0.32799425840591023,0.9988172771857076,0.9803029146564441,0.9983293556085919,0.9958938488616492,0.9999999999999999,0.9995206224617086,0.14312552332237796,1.0,0.9995203946206732,0.9953174110423157,0.9967660243448146,0.9985853350117623,0.9451700548527293,0.9766216870489459,0.9938120653220248,0.9899747666053395,0.9985641457954786,0.9946805953486252,0.9201119838688547,0.9977115646413497,0.9109166614453096,0.9799244706967949,0.95233702245943
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9045347385128906,0.773926073645216,0.9595012970299021,0.9621834494550957,0.8653885127845433,0.9971478596178739,0.9603696087221472,0.9430388298084427,0.993983629621613,0.6767464300157779,0.9985468298767949,0.980365343100119,0.9983293556085919,0.9953452076486236,0.9995290525800149,0.9965329429656928,0.7919622239563457,1.0,0.9988455294740859,0.9872224468987987,0.99619983937207,0.9973003115726158,0.8593177300197652,0.9742220652650646,0.8083052614191079,0.9850579570633569,0.9969328039826613,0.9948350715705652,0.8945536878919578,0.9978150044713804,0.7330871890681872,0.9718625435033977,0.7763270885902906
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9953257939147789,0.9503227940687234,0.9932441834744314,0.9853670610548245,0.9950284304294362,0.9992503887710473,0.9834591075705719,0.9882099099458308,0.9946316095260337,0.978492034107803,0.9988222896884844,0.9827178017896914,0.9983293556085919,0.9963399616087856,0.9998097527355164,1.0,0.9971269245447452,1.0,1.0,0.9946573555630237,0.9974176497058003,0.9986504975478608,0.9945459412967572,0.9741416373796002,0.9974210673213298,0.9918396454793491,0.9990417006054876,0.9959663023108777,0.9404743650355147,0.9985764492113853,0.9817296552195534,0.9895035913443191,0.9961693086733385
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9903403631214281,0.5614442656610648,0.43440487441935294,0.604077200499209,0.6366345844470338,0.33851038575983394,0.7951705638576576,0.12257050256036363,0.44669533666360983,0.42816502526187483,0.8681800627702052,0.09055063482208463,0.001670644391408127,0.8413119086813131,0.9302216323670975,0.7095578175107228,0.469289420771128,0.37201565267912573,0.726626300829911,0.7296866616161903,0.663042019582937,0.6474289847973067,0.21874493765699676,0.10819806221199471,0.6822460569260826,0.14142001925256747,0.8608807195219896,0.9002851430556901,0.7819277629997551,0.3011990134483171,0.6197467546892533,0.8082918187980247,0.5741129294091513
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8980126357231502,0.8069898574533145,0.9352514629290756,0.9599404486984208,0.8053352736712209,0.9997073909326303,0.9462312834495342,0.9619489522160389,0.984548960190475,0.7302760863745364,0.9994809781215646,0.9804938454440337,0.9983293556085919,0.9947184169604867,1.0,0.9783735567694419,0.8673172287694875,0.9997099583620508,0.989635283462728,0.9451199298249611,0.9892037525418516,0.9962875581706643,0.7898770228011915,0.9793391470770844,0.9382332066916912,0.9952278695154391,0.9925785339568582,0.9978131817430979,0.9078486679843474,0.9934441020499998,0.6806714475310576,0.9649988323146941,0.6822861569482972
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8386961240852912,0.6593704929954296,0.9021383900742022,0.9386245712994173,0.7162676464498973,0.9859834936565015,0.8540191910804924,0.8813344649438086,0.9897918102539859,0.6721255859786627,0.9925495981453739,0.9811108389676522,0.9983293556085919,0.9952654632862651,0.9974901031550287,0.9539385170966217,0.7713603818615752,0.9957746880001822,0.9222257790739401,0.9037307830326781,0.9954356605396415,0.994080689902655,0.8302119491230968,0.9743977307032883,0.7290336692089929,0.8773308422713473,0.9976992612254431,0.9929355608591885,0.8809677547974778,0.987963613786661,0.5883835248147368,0.920740939046827,0.5188904141580419
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9541069990546548,0.6975200756450494,0.8958330149409801,0.9379778353200146,0.9193077276469196,,0.9307936388122297,0.8785552599951014,0.9870577178302697,0.8236590131065555,0.772185849932502,0.9798110058612106,0.9968973747016705,0.9488048028890244,,0.8427486742499758,0.7009196803390275,,0.6876014604610363,0.9366494836552537,0.9722441772375414,0.9427244091797153,0.8094686177453991,0.9790058156424263,0.5362867607270407,0.8685938220903276,0.9969173107922603,0.9842368179721008,0.11615803054209078,0.9148088698515046,0.7382555351131515,0.7477836193687664,0.8811902415684577
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.3645670604794914,0.340314906794828,0.5,0.9550040451019305,,0.97148171195337,0.9670594266380346,0.9933247133474975,0.4494033412887828,0.9396935538075084,0.9840483934358997,0.9983293556085919,0.9971825177573607,,0.5,0.4639618138424821,,0.5,0.9911702485176093,0.9959022789799558,0.5,0.942566743183281,0.9748707286925912,0.5,0.9857508216517337,0.9967291140970944,0.5,0.9025263013995135,0.9976347822124504,0.5568019093078759,0.9841627696356252,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9585886348517209,0.6014905973166249,0.4825023628064107,0.5820402708306719,0.5475167007263703,0.9965535972028702,0.3871005156774411,0.9491855252590268,0.9959307591093693,0.657109494705544,0.9981779552406286,0.9844439254731974,0.9983293556085919,0.9957291197931204,0.13734029767431263,0.7544493366977859,0.7139189227675851,0.4639449536058692,0.7063299935634908,0.38660955451381573,0.9955233793382356,0.9979867966120038,0.7649512135383143,0.9738613929061694,0.7689899237302135,0.9876444084961923,0.999047852313441,0.9937662692739275,0.920872972926789,0.297599580772495,0.6521234214888272,0.9907532994229925,0.4978107894122271
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9996129142692639,0.9989279244749033,1.0,0.9963499032045675,0.9994302442520494,1.0,0.9982155645848715,0.9990419284465228,0.9979173050962343,0.9984832622279435,0.9993921201177938,0.9861326832269126,0.9983293556085919,0.9960968552241102,1.0,1.0,0.999526090646556,1.0,1.0,0.9998097527355164,0.998282078593765,0.9991364824761764,0.9988633010748401,0.9838517666224275,0.9995226730310263,0.9960004784661742,1.0,0.9982164603755959,0.9738767721760528,0.9990453460620525,1.0,0.9976849072402185,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.977390497531599,0.4459768585375728,0.839031551006455,0.921076099881094,0.6536360304139224,0.988488759289673,0.9172674618765062,0.8630144508176646,0.9892793957655743,0.6650110218100831,0.9987277356588309,0.9663879791069772,,0.9952144268943559,,0.9774410034119195,0.5394553460050923,0.9984666298323659,,0.8909730521015486,0.995815699386538,0.9946559885168118,0.8149687003377744,,0.8575501392678327,0.806031863568788,0.9795710892510296,0.9948601340844493,0.7281889485705823,0.9795455710550749,0.45383541902814406,0.7878973120453858,0.6157950797728425
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.0,0.9806698410348152,0.9936753202356774,0.9947081887953145,0.9973495159261208,0.9995610863989454,0.9911758587106407,0.9880513325852552,0.9963641127585283,0.9966491418937008,0.9989129704205376,0.9760545907120601,0.9983293556085919,0.9964602616754291,1.0,1.0,0.9991581273745309,0.5275146530265833,1.0,0.9991430898662004,0.9968544266665148,0.9990681301655835,0.9980542375584556,0.9718381645126195,0.9990453460620525,0.9931859581569938,0.9993301473561896,0.9948685642027557,0.9106912127408706,0.9989505641913636,0.9992383274189598,0.9909444580516175,0.9940209955514038
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9861203505946337,0.7794766884486674,0.9836513905367089,0.9801428101138944,0.9764679404504184,0.9995520421186812,0.9719175799797117,0.9679707907792734,0.9940615512556888,0.7048116609041871,0.99891479314882,0.9795325841160623,0.9983293556085919,0.9957045129613069,1.0,0.9990407892413463,0.9036382795723423,1.0,0.9963634292354224,0.9950346603174965,0.9966714703151611,0.9985661963647963,0.909563057854535,0.9736130461776817,0.9689142805064906,0.989988437067458,0.9986618895996264,0.9948758551158856,0.8876334721264973,0.9979959102534163,0.8974136624876823,0.9779422536896007,0.911666714133549
