,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.988925749565258,0.877212210040587,0.9958446781556034,0.9812544835447765,0.936311358678997,0.9998584836146903,0.9741714825404248,0.9281102294928828,0.9941820791633676,0.7483463867259813,0.9985759935293146,0.9849622638285269,0.999761336515513,0.9926035964707424,0.9996156321734326,0.9989462352116928,0.9270259340058442,1.0,0.9971057353284614,0.9951005063767009,0.9976767049629474,0.996428591771521,0.9534903537801676,0.9426774739264415,0.9843489157614732,0.928199315337689,0.9961581444626084,0.995494899208822,0.9069059757007536,0.986394244735448,0.9864252311162502,0.9707242496909906,0.981192406058293
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7068200031900533,0.5869430759758558,0.7194063825936576,0.9055826888493627,0.7536257059809058,0.942572544438007,0.5559821160633247,0.7972832234949677,0.9892021576546044,0.7236235838255649,0.8645475931442632,0.96811182438013,0.9997613365155131,0.9915705652166483,0.9866275539556051,0.9735285171535819,0.760522439493965,0.999612214557903,0.9432985685886957,0.8767976942487228,0.9976767049629474,0.99218983715062,0.6986100557640934,0.9413922226462598,0.5940371722649107,0.80087194764213,0.9929157386891165,0.992392843513081,0.9020153678778315,0.8929021821475157,0.7062317940772722,0.8502296068033334,0.7106095317297122
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.979973176320468,0.8499277005010828,0.987706971787086,0.9741311750081072,0.9349069080289675,1.0,0.9302394834756771,0.9517068141557635,0.992105991649626,0.7884443583711644,0.9956865135195174,0.982873645057843,0.9997613365155131,0.9914671253866177,0.9995226730310263,0.9924566390029677,0.9413765016148233,1.0,0.9972356047185879,0.9692724466139974,0.9979701642164263,0.9929799898610739,0.9254303632355705,0.9259261453284043,0.9870098712128548,0.9490463143864526,0.995515404902,0.9932825627559652,0.9105865197851459,0.9361031208525812,0.7458554006869407,0.9266135417319336,0.8279624745814845
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9971323560877497,0.6460187482018839,0.9616569808361318,0.9893813690903194,0.9537967965851801,,0.9855500774160528,0.9867957006396637,0.9952119206429674,0.743041336059831,0.9660781152989558,0.9837364790585608,0.9997613365155131,0.9959154937600037,,0.995221262125415,0.9468244086101126,,0.9968307311988426,0.9995213059848145,0.996929614208167,0.9959191392165686,0.996675799294832,0.9756987030149066,0.9823120169058048,0.9672820273295322,0.995913443190686,0.9938441909080035,0.9226290577064382,0.9947717317627491,0.9666593377800309,0.9836872653949339,0.9732826766764828
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.13633635999361987,0.5440300668454083,0.3782203543204167,0.5280989278800325,0.6625319770633706,0.27780092049492433,0.2535753144969614,0.9139633517694704,0.8993580578830151,0.7261471511326547,0.7342077112798401,0.11778811922921378,0.006443914081145585,0.6330804677576455,0.30005251735863886,0.882458176929956,0.9155746435711805,0.5816287216409112,0.8873506074811603,0.8199868991404696,0.7141399285718355,0.5005054653368346,0.3193119200733648,0.2952610203860766,0.6327819960013898,0.29292975091278817,0.9530374058019719,0.875995238122362,0.2235211692801932,0.23813466544391976,0.6662718940994868,0.5783373300448278,0.6193856266482876
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9914884905212624,0.9749913081289378,0.997492006676185,0.9863110621947504,0.998073865036171,0.9975319755208575,0.9928051858629634,0.9925785339568584,0.9945302202653208,0.9523541105370782,0.9994317644579377,0.9891663866120608,0.9997613365155131,0.992038322862139,0.9995226730310263,1.0,0.9250858675901823,1.0,0.9995226730310263,0.9989555766941405,0.9972087194764213,0.9947011010418032,0.9959255187655572,0.9512199178633067,0.99731079226024,0.9816834034893855,0.9960845518082034,0.9956858299964114,0.9258662231361179,0.997400561628152,0.9560177943848577,0.9850873485569119,0.9975921759388475
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9987196020992106,0.770804028529954,0.9167174083532749,0.981888321655644,0.8848481570887066,,0.9352241199332069,0.9473821634645508,0.9941736490450612,0.7225509082313271,0.46014319809069215,0.9743649215942036,0.9997613365155131,0.9887808795803168,,0.9311081618354874,0.7755064051811051,,0.9088529912679923,0.9843691936136157,0.9986493583426843,0.9894885538359887,0.9521319655276513,0.939226024003053,0.49785202863961814,0.9707588815283578,0.9939467193738928,0.9919136938158246,0.9250143255050951,0.9463671316522462,0.6330765944600452,0.9771101782286499,0.7063962953047659
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9875894284747266,0.76643794472626,0.9657905849705403,0.9907245899706175,0.9392710294770756,,0.970183773374401,0.9825227698634663,0.9938783670632999,0.9829239979266465,0.9859367399365462,0.9798360683750946,0.9997613365155131,0.9828902774534207,,0.9948883863728276,0.8373160326040521,,0.997326968973747,0.9815776852490018,0.9984554656216357,0.9887804238982463,0.998190714338606,0.9428801385273495,0.9800137843826363,0.9817358069275067,0.9950827347759468,0.9943798451820165,0.9261307465781125,0.988213783243431,0.9864573567022289,0.9810445372263771,0.9608564544517291
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9984959093402425,0.996374716635632,0.9996533209998191,0.998100942404261,0.9994209577249975,0.9997137751304638,0.9988949111602466,0.9966183833539339,0.9959191392165686,0.9894899208822004,0.9995288247389795,0.9897596846680072,0.9997613365155132,0.9929761165634737,0.9995226730310262,1.0,0.9967892641304161,1.0,1.0,1.0,0.9974864576984638,0.9999004334675696,0.9989553488531051,0.987207181549433,0.999423106498596,0.9962337876863312,0.9969293863671317,0.9988730982393584,0.9409328951190754,1.0,0.9983971383165965,0.9860524831824836,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9977052040661508,0.9892066172549806,0.9981877777554344,0.9943224811076935,0.9984923050198049,0.9891468636830119,0.9802800785759128,0.9782152072499017,0.9937790283719049,0.946031521807235,0.9996226952455273,0.992199406474103,0.9997613365155131,0.9941093978731039,0.9997161100700043,0.999714515182757,0.9838549563969219,1.0,0.9994288025244787,0.9997179327982867,0.9976767049629474,0.99942242297549,0.9854411856847477,0.9727351746686337,0.9969986500418658,0.9878870591987969,0.9959758716343606,0.9987801390969521,0.932096764087696,0.9990446625389465,0.9989724369307534,0.9812149623207888,0.9990635733448773
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.985590782302207,0.8734449516394602,0.9933085322447667,0.977661505881428,0.9257514848883623,0.9998584836146903,0.9713703285717705,0.9194105752416539,0.9940902592261379,0.7419511167058743,0.9986703197179329,0.9842065151144047,0.999761336515513,0.992504029938312,0.9995226730310263,0.9988462129971919,0.921565040071542,1.0,0.9971399114837578,0.9945343214039565,0.9976767049629474,0.9952661468093712,0.9521588507698179,0.9363512397400333,0.9828107609320977,0.9234866513633438,0.9961581444626084,0.9955921873308993,0.9062053645171764,0.9853596185941069,0.98274992737567,0.9617696413212502,0.9657568594391693
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.036315546841263716,0.39929424818360976,0.3638721872549217,0.14891203407985376,0.7929525092469227,0.26903435283652577,0.7122198615900391,0.2020225448704439,0.9687987651015886,0.7288318020517086,0.9713640273181402,0.1740630322224184,0.0007159904534606021,0.9876261812133674,0.007673230387158865,0.8753846241477321,0.6820353039684213,0.9982078024162542,0.7977275135138214,0.8944642602855988,0.5710835550036739,0.9875553226513861,0.768290679592848,0.06279116660306103,0.9857872762173832,0.9381019702553529,0.9941750160912731,0.9912771059631695,0.7601485523550219,0.9513407875325386,0.7504293094707822,0.7475667147031515,0.32703049082655034
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7010477574314624,0.3922554725988179,0.6806788795270365,0.23678889751476498,0.6638599504317962,0.5317669703948786,0.334907275636128,0.7580309977728539,0.2437851231195994,0.6762458632612027,0.673002090441499,0.07627730532407538,0.9997613365155131,0.5534780503642609,0.8671110326325323,0.8703769060326609,0.7075473482151502,0.5757857382903948,0.5556758049908579,0.7836756455021332,0.9788228592910726,0.13007285217104025,0.7090023410666377,0.8016313418128173,0.5832119889952779,0.703526865306076,0.9751758078388708,0.9870985013755902,0.8912280062200603,0.505070488320299,0.7059686376814895,0.3324059443726113,0.7571314813654513
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9933791806231496,0.930224657924503,0.9787729493856703,0.9869835939112234,0.9877680050737214,0.9958779362654889,0.993883119250178,0.9926826573099948,0.9972618064376485,0.9645923639077016,0.9968993113504708,0.9749712065891628,0.9997613365155131,0.9928603733175363,0.999625429337951,0.9974803059905104,0.9699101736718292,0.9996099361475499,0.9959590113977478,0.9982130427600663,0.9983483803350403,0.9946931266055674,0.988432966319399,0.9658639447257649,0.9925115486924774,0.9801940066415662,0.9973654741087143,0.995870836917083,0.9380497946582669,0.9833972237569847,0.9769497781397919,0.9803961016398858,0.9840110275061089
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9479248120008248,0.7917544834592053,0.8544720384483901,0.9560618753746524,0.8433308259710294,1.0,0.8442901748811144,0.8075709297623049,0.9900556501728743,0.727284761421956,0.8980470605658432,0.9602583717340412,0.999761336515513,0.9941176001503751,0.9991383052044589,0.9866658312495372,0.8315215793940568,1.0,0.9896250306161392,0.9758773303865893,0.9982620285826579,0.9911454138447605,0.6344851077403296,0.944033128086534,0.9833498328216403,0.9083921827740785,0.9687882844139644,0.9936101981647404,,0.9005608307084148,0.7078196182523453,0.8194519283895626,0.7330906066837168
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9963163638061225,0.9937441956575319,0.9992680327374369,0.9968977555252012,0.9991172336637698,0.9981278339853195,0.9967418059572619,0.9963898587955184,0.9940804620616197,0.9788574911284398,0.9991444569124122,0.9849809467934222,0.999761336515513,0.9930585950182557,0.9997095026799802,0.9999004334675697,0.9936735379725565,1.0,1.0,0.9998122589869048,0.9975714424046344,0.9975067355506063,0.9989487414630812,0.9671904352333377,0.997529975336208,0.9775050267428415,0.9968147823263709,0.9988674022134756,0.9336490450612608,0.9988450737920153,0.9933798508780425,0.9840843923194786,0.9996245179738097
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9915371193819077,0.9797772257046975,0.9996420599650103,0.9930670885702774,0.9989697417635334,1.0,0.9942835471096473,0.9834216027477628,0.9942700258029973,0.868990037650731,0.9985759935293146,0.9863760174526233,0.9997613365155131,0.9924969668662174,0.9996156321734326,0.9995169770051436,0.9757677388486053,1.0,1.0,0.9989439568013397,0.9976833123529714,0.9963287973980555,0.9934276974954573,0.9607017503887537,0.990150204202528,0.9702063670177317,0.9965363605812224,0.9955944657412523,0.9282432886575036,1.0,0.9875815243704468,0.9781163242405774,0.9945204231008026
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5749506903353057,0.5014520813165537,0.38256711375656055,0.2088441298729376,0.6534579476010443,,0.17686714447989482,0.5,0.5002386634844869,0.3082762116871059,0.09199457738335964,0.04366550657606189,0.5031026252983294,0.007901299263503875,,0.05678128969418038,0.5,,0.14875866507937416,0.053037633643007245,0.0020899858168955216,0.013339409094274949,0.37311054277430633,0.21798782189666266,0.38211926338993285,0.520763723150358,0.09385307670838054,0.02946121291175146,0.8754718872642557,0.1082566173580693,0.35443999521533825,0.35426660818746764,0.6455212718086591
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7732431365226085,0.6718591420209561,0.8584608578495445,0.9527538791875079,0.8172591744058945,0.9602184672498632,0.764833320752841,0.7980651739281504,0.9896765226901191,0.716322645690102,0.9154217622364875,0.973964149213094,0.9997613365155131,0.9914750998228535,0.9956088197264766,0.9791509503819185,0.7742571527845022,1.0,0.9616921753692449,0.9063532333490923,0.9975771384305171,0.9934673418356013,0.7313068392182774,0.9404765295253501,0.811590501307238,0.7788456433946037,0.990839651175375,0.9930282921605595,0.9114956055160315,0.9199339260997602,0.7507090982621425,0.8892232329503705,0.8008801499194013
